pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"8,485",0
1200.0,0,"7,405",0,"7,899",0
2100.0,0,0,"80,065",0,0
2211.0,0,"101,797","10,486","504,535","168,246"
2330.0,0,"142,642","18,402","79,400","49,608"
2340.0,0,"54,495","44,190",0,"25,386"
2350.0,0,"73,696","56,549",0,969
2410.0,0,0,0,"27,688",0
2429.0,0,"12,958","320,664",0,"44,753"
2430.0,0,"37,962","22,294",0,0
2540.0,0,"6,867",0,"11,262",0
2990.0,0,0,"36,217",0,0
3230.0,0,0,0,"9,526",0
3260.0,0,0,0,"1,437",0
3274.0,0,"57,782",0,0,0
3275.0,0,0,0,221,0
3276.0,0,0,"3,050",0,0
3282.0,0,0,0,"1,872","1,920"
3285.0,0,0,0,1,0
3286.0,0,0,0,"5,070",0
3298.0,0,0,"1,639",0,0
4310.0,0,0,0,"24,259",0
4322.0,0,0,0,"246,891",0
4331.0,0,332,0,0,0
4410.0,0,"1,520",0,0,0
4420.0,0,"19,268","68,679",0,0
4650.0,0,"1,515",0,0,0
4670.0,0,0,"1,544",0,0
4690.0,0,"2,783",0,"11,022",0
4782.0,0,"6,264",0,"12,621",0
4900.0,0,"1,413","1,500","41,579",0
5190.0,0,0,0,37,0
5220.0,0,0,0,7,0
5312.0,0,"3,176",0,0,0
5315.0,0,"3,027","1,476",0,0
5320.0,0,0,0,"1,106,381","162,523"
5330.0,0,"276,349","5,953","244,760","13,684"
5360.0,0,0,0,"2,556",0
5370.0,0,"4,525","1,564","8,338",0
5390.0,0,"62,372",0,0,0
5421.0,0,0,0,"46,785",0
5429.0,0,0,0,"10,474",0
5480.0,0,"17,759",0,"12,060",0
6447.0,0,0,0,0,"25,259"
6653.0,0,0,0,"1,653","2,819"
6654.0,0,0,0,"9,176",0
7110.0,0,0,0,322,"2,148"
7120.0,0,0,0,"1,015",1
7400.0,0,0,0,111,0
7900.0,0,0,0,544,1
9900.0,0,0,0,723,0
