pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,403,0
2330.0,0,"91,403","2,575",0,0
2340.0,0,"62,781",0,0,0
2350.0,0,0,0,0,5
3220.0,0,0,0,3,0
3275.0,0,0,0,22,19
3282.0,0,0,0,2,0
3285.0,0,0,0,166,0
3286.0,0,0,0,141,51
3291.0,0,0,0,9,0
3299.0,0,0,0,0,19
4189.0,0,0,0,178,0
4190.0,0,0,0,9,0
4331.0,0,0,0,"6,288",0
5110.0,0,0,0,753,0
5120.0,0,0,0,6,0
5190.0,0,0,0,27,1
5220.0,0,0,0,"64,700",0
5240.0,0,0,0,21,0
5290.0,0,0,0,"5,240",0
5360.0,0,0,0,713,0
5370.0,0,0,0,9,8
5480.0,0,0,0,85,8
5540.0,0,0,0,140,0
6442.0,0,0,0,89,0
6653.0,0,0,0,46,0
6654.0,0,0,0,474,0
6747.0,0,0,0,59,0
6817.0,0,0,0,2,0
6822.0,0,0,0,390,0
6835.0,0,0,0,140,0
6856.0,0,0,0,260,0
6857.0,0,0,0,55,0
6858.0,0,0,0,32,0
6861.0,0,0,0,74,0
6871.0,0,0,0,27,0
6885.0,0,0,0,"9,875",0
6888.0,0,0,0,"3,446",0
6889.0,0,0,0,"1,375",0
7110.0,0,0,0,43,4
7120.0,0,0,0,28,1
7210.0,0,0,0,405,17
7230.0,0,0,0,16,0
7400.0,0,0,0,2,0
7500.0,0,0,0,310,0
7600.0,0,0,0,125,0
7900.0,0,0,0,357,1
9900.0,0,0,0,43,0
