pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"33,428","22,950",0,0
2211.0,0,"34,037","466,072",0,0
2330.0,0,"12,796","313,737",0,0
2340.0,0,"12,294","32,252",0,0
2429.0,0,0,"30,317",0,0
2430.0,0,0,"43,340",0,0
2540.0,0,0,0,0,"3,948"
2990.0,0,0,"10,789",0,0
3130.0,0,"1,648",0,0,0
3211.0,0,0,"24,136",0,0
3212.0,0,"39,538",0,0,0
3219.0,0,0,"5,904",0,0
3274.0,0,"70,101",0,0,0
3275.0,0,"19,724","23,136",0,0
3286.0,0,0,0,0,"1,338"
3299.0,0,0,0,0,2
4189.0,0,0,0,0,"20,237"
4225.0,0,0,0,"4,409","3,450"
4322.0,0,"36,951",0,0,0
4331.0,0,"57,179","16,050",0,0
4420.0,0,0,"100,789",0,0
4515.0,0,0,"1,393",0,0
4650.0,0,"16,903",0,0,0
4782.0,0,0,0,0,33
4860.0,0,"3,477",0,0,0
4900.0,0,758,0,0,"4,522"
5110.0,0,0,0,0,"3,543"
5120.0,0,0,0,0,"4,249"
5315.0,0,"1,400",0,0,0
5330.0,0,"1,400",0,0,0
5360.0,0,0,"2,800",0,0
5370.0,0,0,"1,529",0,390
5390.0,0,0,0,329,0
5480.0,0,0,0,61,336
5540.0,0,"3,200",0,"3,904",125
6590.0,0,0,"1,258",0,0
6654.0,0,0,0,0,183
6822.0,0,0,0,0,758
7110.0,0,200,0,468,"1,048"
7210.0,0,0,0,633,40
7230.0,0,0,0,0,20
7400.0,0,0,0,103,461
7500.0,0,0,0,0,579
7900.0,0,0,0,481,42
9900.0,0,0,0,30,"4,275"
