pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"16,700","22,200","1,634","81,753"
1200.0,0,0,0,284,91
2100.0,"46,630","727,510",0,"10,552,291","66,450"
2211.0,"1,350,174","438,461","12,581,041","8,615,017","55,973"
2221.0,"60,142","100,652","1,213,387","485,306","68,650"
2330.0,"2,081,066","724,322","7,697,974","8,165,479","1,514,391"
2340.0,"6,428,286","209,380","3,167,347","681,781","42,096"
2350.0,"21,738","93,877","105,941","91,384","122,955"
2410.0,0,0,0,"29,962","9,583"
2429.0,"232,734","121,182","114,609","3,756,308","49,440"
2430.0,"5,683","193,969","13,867","3,265","12,942"
2540.0,0,0,0,"203,988","5,426"
2640.0,"2,482","14,025",0,"193,765","7,059"
2990.0,0,"42,931",0,161,17
3110.0,0,0,0,"20,641","1,667"
3120.0,0,0,0,432,86
3130.0,0,0,0,"5,539",246
3190.0,0,0,0,"23,930","12,730"
3211.0,0,0,0,"8,903","4,969"
3212.0,0,0,0,"1,984",435
3219.0,0,0,"17,660","56,943","8,732"
3220.0,"772,634","76,824","1,900,609","499,862","161,422"
3230.0,818,"2,424",0,"508,216","48,861"
3240.0,0,0,0,"97,356","25,071"
3250.0,0,0,0,"68,587","12,496"
3260.0,0,0,0,"105,888","25,032"
3271.0,0,0,0,43,2
3272.0,0,0,0,"1,846","5,146"
3273.0,0,0,0,"1,401","1,032"
3274.0,"11,037","57,139","19,981","17,915","3,825"
3275.0,0,0,0,"171,231","53,708"
3276.0,0,0,0,"207,718","49,208"
3279.0,0,0,0,"24,757","7,558"
3281.0,0,0,0,"3,696",955
3282.0,0,0,0,"84,027","60,555"
3283.0,0,0,0,"32,170","18,794"
3284.0,0,0,0,"148,002","65,232"
3285.0,0,0,0,"467,424","181,005"
3286.0,761,"1,411",0,"1,136,759","565,367"
3291.0,0,0,0,"29,490","16,666"
3292.0,0,0,0,"294,140","86,144"
3293.0,5,0,0,"12,155",400
3297.0,0,0,0,"1,016,422","153,098"
3298.0,0,0,0,"3,039","1,488"
3299.0,288,781,0,"314,395","242,018"
4110.0,0,0,0,"6,955","3,984"
4150.0,0,0,0,"7,447","1,984"
4161.0,0,0,0,"1,541","9,978"
4170.0,0,0,0,"11,520","557,563"
4189.0,0,0,0,"378,097","445,973"
4190.0,0,0,0,"105,724","9,472"
4225.0,"47,383",0,0,"27,715","3,135,846"
4310.0,0,0,0,"341,416","1,486"
4322.0,0,0,0,"9,232",800
4323.0,0,0,0,"5,295","3,867"
4327.0,0,0,0,69,292
4331.0,"119,673","2,337,170","95,900","1,001,902","5,906"
4335.0,"1,564",0,"13,200",0,0
4410.0,0,0,0,308,225
4420.0,"896,931","233,066","29,383","25,869","2,249,257"
4515.0,0,0,0,560,115
4630.0,0,0,0,601,466
4650.0,0,0,0,"39,177","3,601"
4670.0,0,0,0,114,96
