pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,21,0
1200.0,0,0,0,43,0
2100.0,0,"27,846",0,"2,088,826","57,743"
2211.0,0,"2,895",22,181,64
2221.0,0,0,0,0,44
2330.0,125,"101,149","44,221","164,615",9
2340.0,"6,514","528,942","232,160",1,"78,940"
2350.0,124,"3,558","1,793",371,"2,396"
2410.0,0,0,0,207,886
2429.0,0,"22,197",0,58,"15,336"
2430.0,0,"25,018",0,571,"3,320"
2540.0,0,0,0,38,"27,759"
2640.0,0,0,0,12,96
3110.0,0,0,0,158,94
3130.0,0,0,0,0,"13,220"
3190.0,0,0,0,735,"1,922"
3211.0,0,"3,467","4,039","4,690","27,700"
3212.0,0,0,0,"1,138",106
3219.0,0,"3,222",0,"1,028","8,292"
3220.0,0,0,"1,939","43,736","14,513"
3230.0,0,0,0,"5,100","97,363"
3240.0,0,0,0,"3,072","13,961"
3250.0,0,0,0,756,"4,269"
3260.0,0,0,0,"1,472","5,899"
3271.0,0,"411,140","1,415,247",0,0
3272.0,0,0,0,4,0
3273.0,0,0,0,42,5
3274.0,0,"5,283","6,748",699,31
3275.0,0,0,0,"2,800","228,867"
3276.0,326,"4,859","2,377","3,075","2,335"
3279.0,0,0,0,803,436
3281.0,0,0,0,1,0
3282.0,0,0,0,810,"1,710"
3283.0,0,0,0,43,2
3284.0,0,0,0,277,"1,598"
3285.0,0,0,0,"1,250","2,322"
3286.0,0,0,0,"19,744","43,913"
3291.0,0,0,0,"1,885","3,384"
3292.0,0,0,0,"6,134",737
3293.0,0,0,0,173,1
3297.0,0,0,"32,190",964,"4,967"
3298.0,0,0,0,"2,698",24
3299.0,0,"2,744","1,400","19,465","12,858"
4110.0,0,0,0,37,128
4150.0,0,0,0,0,17
4170.0,0,0,0,484,16
4189.0,0,0,0,"3,175",889
4190.0,0,0,0,125,"1,525"
4225.0,0,0,0,243,972
4310.0,0,0,0,"1,661",0
4322.0,0,0,0,514,0
4323.0,0,0,0,40,"2,303"
4331.0,0,"107,836",0,"1,305","2,284"
4515.0,0,0,0,16,3
4630.0,0,0,0,325,0
4650.0,0,0,0,"1,286",202
4670.0,0,0,0,"26,456",0
4680.0,0,0,0,319,45
4690.0,0,0,0,35,42
4741.0,0,0,0,"3,501","3,570"
4782.0,0,"12,076","19,872",938,"4,262"
4860.0,0,"46,662",0,0,0
4900.0,250,"11,604","4,811","63,092",687
5110.0,0,0,0,0,"3,549"
5120.0,0,0,0,"21,905","6,681"
5190.0,0,662,248,"1,992",843
5210.0,0,0,0,20,0
5220.0,0,257,"3,642","235,994",0
5240.0,0,0,0,"4,502","2,730"
5290.0,0,0,0,"24,422","9,335"
5312.0,0,0,0,572,0
5315.0,0,0,0,35,3
5320.0,0,0,0,"1,591",87
5330.0,0,0,0,"2,044",986
5360.0,0,"1,765",0,"5,169","1,220"
5370.0,0,832,"2,061","106,163","13,445"
5390.0,0,0,134,"1,853",101
5421.0,0,0,0,"2,490",49
5422.0,0,0,0,"2,141",85
5429.0,0,0,0,"1,453",746
5480.0,0,223,"2,024","17,633","7,611"
5540.0,0,0,0,"2,365",34
6134.0,0,0,0,67,0
6136.0,0,0,0,24,0
6241.0,0,0,"1,775",22,"1,930,879"
6344.0,0,0,0,0,"192,799"
6442.0,0,0,0,583,"2,446"
6447.0,0,0,0,0,"323,298"
6521.0,0,0,0,139,"25,860"
6522.0,0,0,0,0,"137,379"
6590.0,0,0,0,85,"3,157"
6653.0,0,0,0,255,"2,964"
6654.0,0,0,0,"2,930",922
6746.0,0,0,0,41,"22,270"
6747.0,0,0,0,"1,880","2,446"
6781.0,0,0,0,0,171
6782.0,0,0,0,142,"4,748"
6811.0,0,0,0,263,"3,236"
6817.0,0,0,0,502,0
6822.0,0,0,0,140,"1,103"
6835.0,0,0,0,161,19
6838.0,0,0,0,120,"9,468"
6839.0,0,0,0,419,"3,339"
6856.0,0,0,0,"95,037",0
6857.0,0,0,0,"22,622","4,897"
6858.0,0,0,0,"1,590",980
6861.0,0,"309,668",0,"7,965",0
6871.0,0,0,0,523,3
6872.0,0,0,0,129,0
6885.0,0,0,0,"6,740",598
6887.0,0,0,"1,240",0,0
6888.0,125,"12,479","17,708","11,491",0
6889.0,0,0,0,"5,018","2,357"
6891.0,0,0,0,100,0
6893.0,0,0,0,0,"12,410"
6894.0,0,0,0,16,40
6899.0,0,0,0,379,756
7110.0,74,"60,177","97,547","65,255","43,155"
7120.0,0,8,0,"14,138","15,152"
7210.0,0,0,0,"12,328","6,221"
7220.0,0,0,0,436,263
7230.0,0,0,0,278,532
7300.0,0,0,0,48,112
7400.0,15,26,985,"3,021",827
7500.0,0,0,0,"6,316","7,108"
7600.0,0,0,4,"16,503","22,937"
7900.0,0,0,0,"16,780","15,523"
8900.0,0,672,"1,317",0,0
9900.0,0,0,0,"32,916","8,620"
