pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"39,978",0
2100.0,0,0,0,0,0
2211.0,0,"6,342",0,0,0
2221.0,0,"11,661",0,0,0
2330.0,0,"919,240","46,976",0,0
2340.0,"12,340","3,694,363","120,904",0,0
2350.0,0,40,0,0,0
2429.0,0,0,0,0,0
2430.0,0,"210,398",0,0,0
2990.0,0,0,"2,952",0,0
3219.0,0,0,0,0,0
3220.0,0,0,0,0,0
3274.0,0,0,0,0,0
3276.0,0,0,0,0,0
3297.0,0,"15,730",0,0,0
4170.0,0,650,0,0,0
4310.0,0,0,0,"44,165",0
4322.0,0,0,0,0,0
4323.0,0,0,0,"12,446",0
4331.0,0,"65,486",0,"786,214",0
4338.0,0,0,0,0,0
4420.0,0,"1,858",0,0,0
4900.0,0,947,0,"219,886",0
5220.0,0,0,0,"222,141",0
5290.0,0,0,0,"16,548",0
5480.0,0,480,0,0,0
5540.0,0,0,0,"2,284",0
6861.0,0,0,0,"22,377",0
6871.0,0,0,0,"6,943",0
6872.0,0,0,0,"5,578",0
6889.0,0,"4,195",0,0,0
7900.0,0,0,0,0,0
8900.0,0,0,0,0,0
