pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"524,258",0,0,0
2221.0,0,970,0,0,0
2330.0,0,"361,527",0,0,0
2340.0,0,"47,627",0,0,0
2430.0,0,"30,724",0,0,0
2540.0,0,"148,662",0,0,0
3110.0,0,"1,600",0,0,0
3130.0,0,"26,087",0,0,0
3190.0,0,"9,173",0,0,0
3220.0,0,"115,759",0,0,0
4322.0,0,"349,635",0,0,0
4331.0,0,"2,137,713",0,0,0
4335.0,0,"6,463",0,0,0
4420.0,0,"4,551","156,846",0,0
4860.0,0,"9,380",0,0,0
5220.0,0,"781,566",0,0,0
5330.0,0,"8,509","1,599",0,0
5360.0,0,"197,332",0,0,0
5390.0,0,"91,835",0,0,0
