pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,105,0
2100.0,0,44,1,0,0
2350.0,0,28,0,0,0
2429.0,0,0,0,90,0
2430.0,0,354,74,763,0
2540.0,0,335,0,0,0
2640.0,0,6,150,"6,059",0
2990.0,0,30,0,0,0
3110.0,0,46,0,397,0
3130.0,0,0,0,"6,977",0
3190.0,0,0,0,"2,194",0
3220.0,0,35,0,"33,558",0
3230.0,0,0,0,91,0
3240.0,0,0,0,185,0
3260.0,0,0,0,"3,581",0
3274.0,0,0,0,783,0
3275.0,0,0,0,694,0
3276.0,0,0,0,678,0
3279.0,0,0,0,392,0
3282.0,0,40,28,0,0
3284.0,0,2,2,0,0
3285.0,0,0,0,284,0
3286.0,0,"3,756",83,0,0
3297.0,0,0,0,176,0
3299.0,0,82,105,176,0
4150.0,0,11,0,0,0
4170.0,0,"1,107",166,305,0
4189.0,0,"3,012",181,"12,214",0
4190.0,0,192,0,0,0
4323.0,0,480,24,500,0
4331.0,0,24,0,101,0
4420.0,0,23,0,0,0
4900.0,0,949,632,"9,485",0
5110.0,0,"5,337",0,0,0
5120.0,0,0,0,"17,049",0
5190.0,0,"3,657",676,0,0
5210.0,0,0,0,"1,569",0
5220.0,0,"18,604",200,"11,856",0
5240.0,0,218,3,0,0
5290.0,0,"4,893",16,200,0
5320.0,0,0,0,"1,143",0
5360.0,0,592,12,271,0
5370.0,0,204,37,597,0
5480.0,0,"7,547","1,961","1,038",0
5540.0,0,661,0,182,0
6134.0,0,"18,749",154,0,0
6747.0,0,615,0,193,0
6781.0,0,44,0,0,0
6782.0,0,144,1,0,0
6835.0,0,677,0,0,0
6857.0,0,0,0,618,0
6885.0,0,210,103,0,0
6887.0,0,"7,082",960,0,0
6889.0,0,"7,500",44,0,0
6899.0,0,432,0,0,0
7110.0,0,943,273,"9,306",0
7120.0,0,181,13,236,0
7210.0,0,"1,914",97,0,0
7230.0,0,64,10,0,0
7300.0,0,0,0,195,0
7400.0,0,"3,045","1,560",0,0
7500.0,0,2,2,0,0
7600.0,0,23,19,190,0
7900.0,0,"45,347","2,724",386,"24,115"
9900.0,0,0,0,262,0
