pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"794,520"
3110.0,0,"33,502",0,"786,408",0
3130.0,0,0,0,"12,245",0
3190.0,0,0,0,"52,043",0
3220.0,0,0,0,"4,685","17,994"
3230.0,0,0,0,"2,755",0
3273.0,0,0,0,"164,686",0
3274.0,0,0,0,"6,608",0
3276.0,0,0,0,"11,803",0
4323.0,0,0,0,"91,296",0
4420.0,0,0,0,44,0
4741.0,0,0,0,0,"280,128"
4782.0,0,0,0,"8,266",0
4860.0,0,0,0,"56,218",0
5220.0,0,0,0,"547,964",0
5320.0,0,0,0,"6,707",0
5330.0,0,0,0,"37,160",0
5360.0,0,0,0,"154,410",0
5370.0,0,0,0,"11,476",949
5390.0,0,0,0,"112,065",0
5429.0,0,0,0,"5,050",0
5480.0,0,0,0,"10,717",0
6344.0,0,0,0,"122,296",0
6442.0,0,0,0,"24,251","262,187"
6522.0,0,0,0,"74,732",0
6590.0,0,0,0,"47,554",0
6653.0,0,0,0,"114,895",0
6782.0,0,0,0,"38,580","119,392"
6865.0,0,"44,341",0,"160,144",0
6889.0,0,0,0,"61,020",0
7110.0,0,0,0,335,1
7120.0,0,0,0,8,0
7210.0,0,0,0,95,0
7230.0,0,0,0,76,0
7600.0,0,0,0,0,"9,974"
7900.0,0,0,0,340,225
