pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"14,000","692,851","143,505",945,"4,919,023"
1200.0,"6,961","9,606","25,102","8,045",0
2100.0,"1,304,269","8,771,330","3,684,585","11,558,506","2,966,780"
2211.0,"108,924","1,193,740","10,442,234","47,004","1,385,539"
2221.0,0,"7,308","6,617",0,"14,058"
2330.0,"2,005,070","4,886,371","5,939,944","9,812,116","14,038,271"
2340.0,"2,038,430","2,764,887","3,369,559","468,569","365,644"
2350.0,"30,074","126,189","351,758",1,"5,822"
2429.0,"180,460","859,440","544,894","214,068","325,840"
2430.0,"33,886","1,031,240","1,303,851",0,"21,305"
2540.0,"44,937","540,764","3,935,744","84,785","1,174,155"
2640.0,0,"299,603","11,116",0,"4,045"
2990.0,"13,600","478,051","12,767",0,0
3110.0,"38,306","465,295","3,115,474","3,131,981","95,760"
3120.0,0,"14,286","351,019","198,998",0
3130.0,"7,926","1,400","785,606","716,833","19,930"
3190.0,"12,106","666,948","2,774,416","945,760","48,765"
3211.0,"1,641","408,560","226,615","15,508","22,280"
3212.0,0,"689,529","570,517","139,415",0
3219.0,0,0,"899,828",0,"280,068"
3220.0,0,"1,337,255","888,980","1,097,880","845,783"
3230.0,0,"50,598","26,832",0,0
3240.0,0,0,"6,427","11,949","62,369"
3250.0,0,0,0,0,"3,857"
3260.0,0,0,"30,150",0,"8,449"
3271.0,0,0,"142,955",0,0
3272.0,"161,598","193,836","236,389",0,0
3273.0,"30,897","2,316","307,951","582,385","25,694"
3274.0,"402,358","480,753","591,594","16,449","13,512"
3275.0,"605,709",0,"258,963","154,775","8,843"
3276.0,0,0,"94,632","178,866",0
3279.0,0,0,"12,062","71,636",0
3282.0,0,0,0,0,48
3283.0,0,0,0,221,0
3285.0,0,0,0,566,33
3286.0,0,0,0,"8,771","4,651"
3292.0,0,"38,023",0,0,3
3297.0,0,"1,945",0,0,1
3299.0,0,0,"38,095","13,608",143
4110.0,0,0,0,32,0
4170.0,0,0,0,0,50
4189.0,0,0,0,"6,870","3,313"
4322.0,0,"575,960","5,137",442,0
4327.0,"2,858","1,198,492","14,178","1,261,984",0
4331.0,0,"94,168","76,275",0,0
4335.0,0,"39,599",0,0,0
4410.0,0,0,"182,245","1,923,569","127,110"
4420.0,0,"103,152","401,627","215,167","26,809"
4650.0,"4,926","132,524","1,297,504","3,628,227",0
4670.0,0,0,"135,975","166,083",0
4690.0,0,0,"33,725","10,472",0
4741.0,0,0,"14,748",0,"46,297"
4782.0,"4,847",0,"105,129","193,859",0
4783.0,0,0,"188,118","95,681",0
4860.0,0,"36,954",0,"50,103",0
4900.0,0,"2,100","109,585","197,643",0
5220.0,0,"233,637","197,660","30,321",0
5240.0,0,0,0,626,0
5290.0,0,0,"3,129",201,9
5312.0,0,0,"2,638,576","1,616,068",0
5315.0,0,0,"51,172","49,690",0
5320.0,0,0,0,106,0
5330.0,0,0,"21,571","10,666",0
5360.0,0,0,"58,493","1,656",26
5370.0,0,"7,848",0,0,171
5390.0,0,"9,400","11,495",0,4
5422.0,0,0,0,163,791
5429.0,0,0,0,"28,211",0
5480.0,"1,446","14,013","34,894","105,682",860
6241.0,"27,299","1,251,050","47,110",0,"1,244,809"
6344.0,"12,444","23,042,144","21,975","12,993","23,907,246"
6442.0,0,"559,930","3,415",0,"512,635"
6443.0,0,0,"92,497","50,458",0
6445.0,0,0,"1,833","7,283",0
6447.0,"1,848","159,139","1,112",0,"158,641"
6521.0,0,0,0,"2,204",0
6522.0,"51,740","24,011,624","26,626","42,889","25,035,725"
6590.0,0,"2,259,442","1,837",0,"2,958,663"
6653.0,0,"236,836","10,669","21,399","771,707"
6654.0,0,0,0,0,"39,922"
6747.0,"1,600","66,905","27,227","14,849","114,747"
6782.0,"38,634","3,153,314","107,675",0,"3,146,248"
6822.0,0,0,0,10,0
6857.0,0,0,0,884,0
6861.0,0,0,"25,134","8,267",0
6865.0,0,0,"128,914",0,0
6871.0,0,0,0,0,"20,139"
6885.0,0,0,0,0,"9,020"
6888.0,0,0,0,0,1
6889.0,0,0,0,243,"5,453"
7110.0,0,0,0,828,"5,818"
7120.0,0,0,0,161,362
7210.0,0,0,0,"16,510",16
7220.0,0,0,0,1,0
7230.0,0,0,0,48,0
7400.0,0,0,0,0,438
7500.0,0,0,0,0,427
7600.0,0,0,0,2,48
7900.0,0,"3,200","29,039","1,376",373
9900.0,0,0,0,"88,053","129,081"
