pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"25,047",0
2211.0,0,"3,345,627","10,762",0,0
2221.0,0,"127,139",0,0,0
2330.0,"51,427","1,264,373",0,0,0
2340.0,0,"342,235","30,530",0,0
2430.0,0,"276,340",0,0,0
2990.0,0,"1,012",0,0,0
3110.0,0,0,0,"9,919",0
3299.0,0,"7,945",0,0,0
4225.0,0,0,0,"1,798",0
4323.0,0,0,0,"260,157",0
4420.0,0,0,"60,826",0,"133,408"
4650.0,0,0,0,"26,730",0
4900.0,0,0,0,"250,792",0
5220.0,0,0,0,"26,689",0
5370.0,0,0,0,36,0
5429.0,0,0,0,0,"17,001"
5480.0,0,0,0,"8,201",269
6241.0,0,0,0,"8,455","77,038"
6344.0,0,0,0,0,"358,105"
6865.0,0,0,0,"94,160",0
6888.0,0,797,0,0,0
7110.0,0,0,0,0,"4,269"
7120.0,0,0,0,188,"1,036"
7900.0,0,0,0,893,0
8900.0,0,"12,400",0,0,0
9900.0,0,0,0,5,0
