pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"270,112",0
2100.0,0,0,0,"19,565,288",0
2211.0,"3,385","349,346",0,"2,425,974",0
2221.0,0,"46,127",0,"10,824",0
2330.0,0,"239,549","6,465","1,240,273",0
2340.0,"109,453","125,721",0,"77,241",0
2429.0,0,"7,321",0,"11,964",0
2540.0,0,0,0,"50,796",0
3276.0,0,0,0,0,21
3285.0,0,0,0,26,0
3286.0,0,0,0,42,357
3292.0,0,0,0,38,0
4189.0,0,0,0,"13,773","14,799"
4190.0,0,0,0,"1,240",470
4225.0,0,0,0,176,"76,640"
4331.0,0,0,0,9,0
4420.0,0,0,0,6,0
4782.0,0,0,0,"319,962",0
4900.0,0,0,0,"170,987",0
5110.0,0,0,0,"73,267",0
5120.0,0,0,0,484,"3,027"
5190.0,0,0,0,35,152
5240.0,0,0,0,37,0
5360.0,0,0,0,1,0
5429.0,0,0,0,0,777
5480.0,0,0,0,"2,042","4,607"
6134.0,0,0,0,0,179
6136.0,0,0,0,0,738
6654.0,0,0,0,101,0
6746.0,0,0,0,0,1
6811.0,0,0,0,0,22
6861.0,0,0,0,"4,441",0
6885.0,0,0,0,"2,418",9
6889.0,0,0,0,181,11
7110.0,0,0,0,"1,614",731
7120.0,0,0,0,86,0
7210.0,0,0,0,492,10
7230.0,0,0,0,6,19
7400.0,0,0,0,1,2
7500.0,0,0,0,839,0
7600.0,0,0,0,20,99
7900.0,0,0,0,322,69
9900.0,0,0,0,"6,808",11
