pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,266
2211.0,0,"559,965","10,068","261,225",58
2221.0,0,0,0,0,72
2330.0,0,"218,330",0,"49,021",0
2340.0,"3,129","411,750","383,101","236,904",0
2350.0,0,0,0,591,"2,042"
2410.0,0,0,0,13,0
2429.0,0,"33,847",787,0,343
2430.0,0,"152,290","8,700",0,0
2540.0,0,0,0,0,42
2640.0,0,87,0,0,0
3110.0,0,0,"1,571","39,196",0
3130.0,0,0,0,"27,195",0
3190.0,0,0,0,"16,094",0
3212.0,0,"4,065",0,0,0
3219.0,0,"590,966","369,656","75,778",5
3220.0,0,"28,604","20,816","468,047",29
3230.0,0,0,0,"1,336","2,755"
3240.0,0,0,0,"1,078",54
3250.0,0,0,0,291,19
3260.0,0,0,0,"22,000",130
3272.0,0,0,0,0,27
3274.0,0,"97,004",0,"18,593",0
3275.0,0,0,0,"8,444",644
3276.0,0,38,0,497,213
3279.0,0,0,0,199,218
3282.0,0,0,0,78,547
3283.0,0,0,0,75,9
3284.0,0,0,0,67,27
3285.0,0,0,0,152,545
3286.0,0,0,0,"3,445","13,429"
3291.0,0,0,0,"3,516",92
3292.0,0,0,0,9,"1,296"
3293.0,0,0,411,176,"1,622"
3297.0,0,0,0,56,"1,141"
3298.0,0,0,"1,890",0,0
3299.0,0,0,0,"1,063","6,962"
4110.0,0,0,0,45,0
4150.0,0,0,0,0,4
4161.0,0,0,0,0,"79,799"
4170.0,0,0,0,"8,686","1,081"
4189.0,0,"6,483",0,"100,508","52,174"
4190.0,0,0,0,11,236
4225.0,0,0,"26,424",0,"502,761"
4310.0,0,0,0,4,0
4322.0,0,0,0,"35,829",0
4323.0,0,0,0,"201,634",0
4331.0,0,"14,107",0,7,70
4338.0,0,"8,200",0,0,0
4420.0,0,0,0,0,126
4680.0,0,0,0,0,"2,015"
4690.0,0,0,0,43,0
4782.0,0,0,0,9,0
4860.0,0,"2,963",0,0,0
4900.0,0,0,0,"142,674",2
5120.0,0,0,0,547,"36,769"
5190.0,0,0,0,575,126
5210.0,0,0,0,0,"1,100"
5220.0,0,0,0,"49,626",0
5240.0,0,0,0,345,39
5290.0,0,"8,597",0,"3,285",137
5312.0,0,0,0,23,0
5315.0,0,0,0,"2,485",0
5320.0,0,0,0,"28,415",8
5330.0,0,0,0,"179,562",24
5360.0,0,0,0,"44,940",29
5370.0,0,28,0,"22,455","1,155"
5390.0,0,0,0,"1,197",24
5421.0,0,0,0,52,92
5422.0,0,0,0,270,10
5429.0,0,0,0,239,"28,413"
5480.0,0,"1,019",0,"43,499","2,169"
5540.0,0,0,0,"34,130","2,852"
6344.0,0,0,0,0,1
6442.0,0,0,0,133,"5,027"
6590.0,0,0,0,0,730
6653.0,0,0,0,0,25
6654.0,0,0,0,234,363
6747.0,0,0,0,0,13
6782.0,0,0,0,0,"3,241"
6811.0,0,0,0,0,"43,899"
6817.0,0,0,0,0,"11,120"
6822.0,0,0,0,0,12
6835.0,0,0,0,21,3
6838.0,0,0,0,0,64
6839.0,0,0,0,56,"14,646"
6857.0,0,0,0,788,13
6858.0,0,0,0,33,23
6871.0,0,0,0,0,5
6885.0,0,0,0,8,12
6889.0,0,0,0,122,357
6891.0,0,0,0,"4,985","14,681"
6893.0,0,0,0,0,"13,611"
6894.0,0,0,0,0,71
6899.0,0,15,0,52,0
7110.0,0,188,51,"15,505","9,679"
7120.0,0,0,0,"9,009","4,648"
7210.0,0,0,141,"2,930","2,534"
7220.0,0,0,24,0,490
7230.0,0,0,0,95,136
7300.0,0,0,310,"1,253",339
7400.0,0,"3,333",0,"5,689",260
7500.0,0,0,0,"34,285","2,599"
7600.0,0,0,0,"24,386",665
7900.0,0,0,"3,100","88,087","3,093"
9900.0,0,0,0,"11,359","22,511"
