pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"14,793","2,936,299","6,991","15,604",0
2221.0,0,"11,230","2,720","13,879",0
2330.0,"57,778","1,268,080","37,252",0,0
2340.0,0,"315,633","5,279",0,0
2430.0,0,"133,346",0,0,0
2540.0,0,0,0,"28,545",0
3110.0,0,0,0,"10,469",0
3220.0,"7,294","18,469","925,554",0,"10,356"
3276.0,0,0,0,"25,514",0
4189.0,0,0,"6,086",0,0
4225.0,0,0,0,"39,779",0
4323.0,0,0,0,"245,353",0
4420.0,0,0,"80,180",0,"212,953"
4650.0,0,0,0,"45,266",0
4860.0,0,0,0,"2,999",0
4900.0,0,0,0,"92,311",0
5290.0,0,"5,400",0,0,0
5360.0,0,0,0,"6,719",0
5370.0,0,0,0,"5,715",0
5429.0,0,0,0,0,"39,977"
5480.0,0,150,150,812,0
6241.0,0,0,0,0,"429,160"
6344.0,0,0,0,0,"20,392"
6865.0,0,0,0,"41,669",0
7110.0,0,235,10,"6,033","5,249"
7120.0,0,0,0,559,"3,334"
7400.0,0,0,0,0,26
7600.0,0,0,0,"1,061",0
9900.0,0,0,0,"6,251",7
