pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"18,704,478",0,0,"540,524","20,438,324"
1200.0,"239,720","739,578",0,"66,818","145,704"
2100.0,0,0,0,0,"15,929"
2211.0,"231,713",0,0,"93,944","23,458"
2330.0,"399,981",0,"13,777","268,987","31,568"
2340.0,"193,913",0,0,"105,291","17,589"
2350.0,"21,895",0,"4,330",0,"7,200"
2429.0,"13,674",0,0,"3,606",0
2430.0,"958,274","6,200",0,"23,144",0
2540.0,"285,791","7,417","7,821","228,260","624,040"
2640.0,133,0,0,0,0
2990.0,"31,846","2,900",0,0,0
3110.0,"13,773","37,293",0,"17,803",0
3120.0,0,0,"4,693",0,0
3130.0,0,"1,497",0,"259,944",0
3190.0,0,0,0,0,0
3212.0,0,0,0,"15,130",0
3219.0,"14,000",0,0,"30,537",0
3220.0,"47,940",0,0,0,0
3230.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,"39,190","326,484"
3276.0,"193,001",0,"1,498","60,996","620,173"
3282.0,0,0,0,"42,023",0
3285.0,0,0,0,0,0
3286.0,0,0,0,0,0
3292.0,0,0,0,"35,825","10,200"
3299.0,0,0,0,"122,999","66,989"
4170.0,5,0,0,"10,787",0
4189.0,41,0,0,"152,317",0
4225.0,0,0,0,"161,481",0
4310.0,0,0,0,"25,091",0
4322.0,"21,188,900","27,040",0,"151,208","2,699,986"
4323.0,"438,896","146,680",0,0,"184,634"
4331.0,"2,338,027",0,0,"2,200,810","462,156"
4335.0,"23,927",0,0,0,0
4338.0,0,0,0,0,0
4410.0,"41,043,213","44,095","17,161","3,274,271","5,928,647"
4420.0,"11,517","55,568","7,831","43,552","69,671"
4650.0,0,"25,113",0,"59,451",0
4670.0,0,"1,500",0,0,0
4690.0,0,0,0,"105,251","112,744"
4741.0,0,0,0,"62,845",0
4782.0,0,"14,190",0,"2,126,615","237,238"
4860.0,"240,436","54,961","47,460","810,036",0
4900.0,"323,918","30,816",0,"3,638,995","635,486"
5190.0,0,0,0,0,0
5220.0,"3,169,671",0,"3,154","3,109,939","224,910"
5240.0,0,0,0,230,0
5290.0,58,0,0,"52,419",0
5312.0,"5,442","40,618",0,"263,763",0
5315.0,0,"1,726",0,"14,093",0
5320.0,0,"245,563","2,850","641,650","8,368"
5330.0,"109,992","2,463","432,158","1,073,662",0
5360.0,0,0,"3,131","438,753",0
5370.0,0,0,"1,406","17,306",0
5390.0,"7,276","16,320","72,944","83,459",0
5422.0,0,"1,458",0,"21,490",0
5429.0,0,0,0,"20,105","10,000"
5480.0,309,"1,538","1,652","599,813",0
5540.0,0,0,0,"41,977",0
6134.0,0,0,0,0,0
6241.0,"342,685",0,"54,404","42,010","1,990,797"
6344.0,0,0,"86,637",0,"1,338,433"
6443.0,0,0,0,"17,745","19,256"
6445.0,0,0,0,"96,340",0
6522.0,0,0,"45,426","11,162","1,577,762"
6534.0,0,0,0,0,"76,871"
6654.0,0,0,0,0,"2,296"
6747.0,0,0,0,"36,045","21,653"
6782.0,0,0,0,"30,311","98,162"
6835.0,0,0,0,0,0
6838.0,0,0,0,0,"4,395"
6856.0,0,0,0,0,0
6857.0,0,0,0,0,0
6858.0,0,0,0,0,0
6861.0,0,0,0,"4,425",0
6872.0,0,0,0,0,0
6885.0,0,0,0,0,0
6889.0,0,0,0,102,485
6899.0,0,0,0,0,"31,736"
7110.0,439,500,"1,436","120,678",659
7120.0,0,"1,000",0,"16,847",0
7210.0,65,0,0,"4,232",1
7230.0,0,0,0,22,0
7400.0,29,0,0,0,0
7500.0,0,0,0,0,0
7600.0,0,0,0,0,0
7900.0,1,0,0,283,"2,310"
9900.0,0,0,0,"11,475",0
