pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"130,628",61
2100.0,0,"8,009","7,228","3,647,627",0
2211.0,0,"44,485",0,"125,695",0
2330.0,0,"148,070","16,149","397,625",838
2340.0,"70,575","366,088","505,291","89,895",0
2350.0,0,0,0,0,3
2410.0,0,0,0,0,109
2429.0,0,0,0,0,54
2540.0,0,0,0,22,"68,352"
2640.0,0,0,0,"25,566",0
3110.0,0,0,0,"24,278",0
3130.0,0,0,0,829,0
3190.0,0,0,0,0,54
3212.0,0,0,0,"5,512",0
3219.0,0,0,0,0,3
3220.0,0,0,0,"3,446",24
3230.0,0,0,0,0,34
3240.0,0,0,0,0,82
3250.0,0,0,0,1,0
3260.0,0,0,0,"23,941",14
3274.0,0,0,0,0,1
3275.0,0,0,0,"12,603",115
3276.0,0,0,0,"26,366","4,302"
3282.0,0,0,0,91,920
3283.0,0,0,0,0,43
3284.0,0,0,0,0,700
3285.0,0,0,0,"1,020",322
3286.0,0,0,0,669,"4,301"
3292.0,0,0,0,0,406
3297.0,0,0,0,0,44
3299.0,0,0,0,0,217
4170.0,0,0,0,44,0
4189.0,0,0,0,"42,995","1,597"
4190.0,0,0,0,0,18
4225.0,0,0,0,0,"9,832"
4310.0,0,0,0,"8,450",0
4322.0,0,0,0,"22,687",284
4331.0,0,743,0,"2,223",55
4410.0,0,0,0,"5,510",0
4650.0,0,0,0,0,5
4670.0,0,0,0,"7,608",0
4690.0,0,0,0,"17,634",0
4782.0,0,0,0,"86,139",0
4900.0,0,0,0,"336,325","5,854"
5110.0,0,0,0,"37,531","2,387"
5120.0,0,0,0,"3,446","33,985"
5190.0,0,0,0,"14,371","1,941"
5240.0,0,0,0,102,15
5290.0,0,0,0,872,318
5320.0,0,0,0,"8,450",123
5330.0,0,0,0,"4,290",0
5360.0,0,0,0,"51,531",29
5370.0,0,450,0,71,77
5390.0,0,0,0,0,1
5421.0,0,0,0,0,2
5422.0,0,0,0,304,5
5429.0,0,0,0,22,0
5480.0,0,0,100,"9,754","3,669"
5540.0,0,0,0,"5,605","1,234"
6134.0,0,0,0,"2,437",22
6136.0,0,0,0,743,191
6344.0,0,0,0,139,417
6442.0,0,0,0,0,1
6534.0,0,0,0,0,69
6590.0,0,0,0,0,174
6653.0,0,0,0,53,112
6654.0,0,0,0,"54,506","14,825"
6746.0,0,0,0,0,111
6747.0,0,0,0,"1,812","1,020"
6782.0,0,0,0,61,"1,311"
6811.0,0,0,0,"82,713","4,292"
6817.0,0,0,0,0,221
6822.0,0,0,0,206,"3,980"
6835.0,0,0,0,0,5
6838.0,0,0,0,0,175
6839.0,0,0,0,"4,341",418
6856.0,0,0,0,"1,025,924",386
6857.0,0,0,0,"292,989","5,182"
6858.0,0,0,0,"159,381",97
6861.0,0,0,0,24,0
6871.0,0,0,0,0,31
6872.0,0,0,0,0,81
6885.0,0,0,0,0,68
6888.0,0,100,0,0,0
6889.0,0,0,0,"1,523","12,240"
6891.0,0,0,0,0,16
6893.0,0,0,0,153,0
6894.0,0,0,0,0,97
6899.0,0,0,0,"1,072",284
7110.0,0,0,0,358,"4,708"
7120.0,0,0,0,"4,901","2,428"
7210.0,0,0,0,"41,988","154,928"
7220.0,0,0,0,2,0
7230.0,0,0,0,22,64
7300.0,0,0,0,8,0
7400.0,0,0,0,91,841
7500.0,0,0,0,"1,711","7,277"
7600.0,0,0,0,146,"1,122"
7900.0,0,0,0,"1,790","8,476"
9900.0,0,0,0,"35,577","13,467"
