pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,18,0
2330.0,0,452,0,0,0
2340.0,0,"1,733",0,0,0
3284.0,0,0,0,24,0
3285.0,0,0,0,1,1
3286.0,0,0,0,27,9
4170.0,0,0,0,101,0
4190.0,0,0,0,44,0
4310.0,0,0,0,0,4
4900.0,0,0,0,102,0
5220.0,0,"88,072",0,"113,505",0
5240.0,0,0,0,4,0
5370.0,0,0,0,4,1
5480.0,0,0,0,12,9
6134.0,0,0,0,"28,238","1,439"
6136.0,0,0,0,"2,232",365
6442.0,0,0,0,0,10
6653.0,0,0,0,0,357
6654.0,0,0,0,64,5
6747.0,0,0,0,18,81
6811.0,0,0,0,712,0
6822.0,0,0,0,0,28
6835.0,0,0,0,"2,331",2
6838.0,0,0,0,838,0
6839.0,0,0,0,24,0
6858.0,0,0,0,106,0
6885.0,0,0,0,44,0
6889.0,0,0,0,5,59
6899.0,0,0,0,5,0
7110.0,0,0,0,128,5
7120.0,0,0,0,18,10
7210.0,0,0,0,93,619
7230.0,0,0,0,74,0
7300.0,0,0,0,0,1
7500.0,0,0,0,37,1
7600.0,0,0,0,32,32
7900.0,0,0,0,939,84
9900.0,0,0,0,121,174
