pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,0,0,"126,754",0
2221.0,0,0,0,"76,993",0
2330.0,0,0,0,"98,786",0
2340.0,0,0,0,0,0
2350.0,0,0,0,17,10
2410.0,0,0,0,0,0
2429.0,0,0,0,19,0
2540.0,0,0,0,0,0
2640.0,0,0,0,"48,640",0
3110.0,0,0,0,24,0
3190.0,0,0,0,0,0
3211.0,0,0,0,0,0
3219.0,0,0,0,17,0
3220.0,0,0,0,100,0
3230.0,0,0,0,88,0
3240.0,0,0,0,0,0
3250.0,0,0,0,0,0
3260.0,0,0,0,22,0
3272.0,0,0,0,0,9
3274.0,0,0,0,0,0
3275.0,0,0,0,0,16
3276.0,0,0,0,66,0
3279.0,0,0,0,2,0
3281.0,0,0,0,0,0
3282.0,0,0,0,39,0
3283.0,0,0,0,50,18
3284.0,0,0,0,49,0
3285.0,0,0,0,16,7
3286.0,0,0,0,483,407
3291.0,0,0,0,0,0
3292.0,0,0,0,95,0
3293.0,0,0,0,0,0
3297.0,0,0,0,0,0
3299.0,0,0,0,8,36
4110.0,0,0,0,0,0
4150.0,0,0,0,4,0
4161.0,0,0,0,0,0
4170.0,0,0,0,14,672
4189.0,0,0,0,394,"1,475"
4190.0,0,0,0,5,0
4225.0,0,0,0,23,"3,693"
4310.0,0,0,0,755,0
4322.0,0,0,0,51,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,0
4410.0,0,0,0,0,0
4420.0,0,0,0,0,"1,835"
4515.0,0,0,0,0,0
4650.0,0,0,0,0,0
4680.0,0,0,0,0,197
4690.0,0,0,0,0,5
4782.0,0,0,0,0,0
4783.0,0,0,0,"70,812",0
4900.0,0,0,0,96,0
5110.0,0,0,0,0,0
5120.0,0,0,0,670,740
5190.0,0,0,0,305,22
5220.0,0,0,0,0,0
5240.0,0,0,0,240,166
5290.0,0,0,0,"1,909",65
5312.0,0,0,0,0,240
5315.0,0,0,0,0,0
5320.0,0,0,0,9,0
5330.0,0,0,0,0,97
5360.0,0,0,0,22,0
5370.0,0,0,0,311,0
5390.0,0,0,0,25,0
5421.0,0,0,0,26,0
5422.0,0,0,0,576,63
5429.0,0,0,0,23,110
5480.0,0,0,0,"1,223",152
5540.0,0,0,0,292,0
6134.0,0,0,0,"1,726",153
6136.0,0,0,0,488,382
6241.0,0,0,0,0,0
6344.0,0,0,0,0,0
6442.0,0,0,0,0,0
6521.0,0,0,0,0,0
6522.0,0,0,0,45,0
6590.0,0,0,0,21,7
6653.0,0,0,0,"7,030",26
6654.0,0,0,0,601,0
6746.0,0,0,0,0,4
6747.0,0,0,0,167,0
6781.0,0,0,0,0,0
6782.0,0,0,0,43,0
6811.0,0,0,0,0,0
6817.0,0,0,0,0,0
6822.0,0,0,0,0,0
6835.0,0,0,0,137,0
6838.0,0,0,0,0,0
6839.0,0,0,0,40,454
6856.0,0,0,0,0,0
6857.0,0,0,0,150,0
6858.0,0,0,0,212,0
6861.0,0,0,0,0,0
6871.0,0,0,0,16,6
6872.0,0,0,0,0,0
6885.0,0,0,0,"2,477",203
6888.0,0,0,0,22,0
6889.0,0,0,0,246,241
6891.0,0,0,0,0,0
6893.0,0,0,0,5,0
6894.0,0,0,0,0,0
6899.0,0,0,0,0,7
7110.0,0,0,0,"1,100",194
7120.0,0,0,0,710,304
7210.0,0,0,0,"1,908",27
7220.0,0,0,0,0,0
7230.0,0,0,0,36,0
7300.0,0,0,0,15,0
7400.0,0,0,0,530,20
7500.0,0,0,0,"1,451","1,946"
7600.0,0,0,0,"1,566",9
7900.0,0,0,0,"3,332","1,313"
9900.0,0,0,0,"1,114",379
