pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,968
2330.0,0,"93,052",0,0,"48,376"
2340.0,0,"39,504",0,0,"2,538"
2429.0,0,0,0,0,745
2640.0,0,0,0,"8,202",0
3220.0,0,0,0,"64,703",75
3250.0,0,0,0,1,0
3275.0,0,0,0,63,0
3279.0,0,0,0,29,0
3285.0,0,0,0,87,0
3286.0,0,0,0,6,0
4331.0,0,0,0,"7,634","22,993"
4900.0,0,0,0,"1,454",0
5110.0,0,0,0,28,0
5220.0,0,0,0,"22,107",0
5240.0,0,0,0,216,0
5290.0,0,0,0,"1,290",0
5330.0,0,0,0,"1,020",0
5360.0,0,0,0,109,0
5422.0,0,0,0,22,0
5480.0,0,0,0,9,0
5540.0,0,0,0,25,0
6134.0,0,0,0,1,0
6442.0,0,0,0,20,0
6654.0,0,0,0,134,0
6747.0,0,0,0,9,0
6811.0,0,0,0,2,0
6822.0,0,0,0,609,0
6835.0,0,0,0,7,0
6838.0,0,0,0,1,0
6856.0,0,0,0,644,0
6857.0,0,0,0,19,0
6858.0,0,0,0,1,0
6861.0,0,0,0,13,0
6865.0,0,0,0,"42,509",0
6871.0,0,0,0,4,0
6885.0,0,0,0,"2,062",0
6889.0,0,0,0,380,0
7110.0,0,0,0,"1,191",35
7120.0,0,0,0,80,12
7210.0,0,0,0,189,19
7230.0,0,0,0,18,0
7400.0,0,0,0,16,0
7500.0,0,0,0,7,0
7600.0,0,0,0,100,7
7900.0,0,0,0,621,0
9900.0,0,0,0,62,13
