pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,527,422
1200.0,0,0,0,30,31
2100.0,"16,610","19,259","837,679","84,137",0
2211.0,0,0,"99,007","477,131",47
2221.0,0,0,"58,438","23,894",24
2330.0,109,"33,438","392,669","797,096","118,481"
2340.0,"6,205","787,947","417,810","163,123",21
2350.0,34,"14,774",55,"97,199","20,580"
2410.0,0,0,0,"2,887","1,597"
2429.0,0,0,"124,769","183,508","10,678"
2430.0,0,0,0,"3,271",425
2540.0,0,0,0,"2,563","23,422"
2640.0,0,0,0,"26,810",410
2990.0,0,0,115,0,0
3110.0,0,0,0,"5,642",135
3120.0,0,0,0,108,73
3130.0,0,0,0,"1,884",45
3190.0,0,0,0,"2,745","3,371"
3211.0,0,0,0,"1,443","1,088"
3212.0,0,0,0,1,91
3219.0,0,0,0,"4,977","1,848"
3220.0,0,0,"5,968","36,967","26,321"
3230.0,0,0,0,"78,658","8,709"
3240.0,0,0,0,"13,752","6,668"
3250.0,0,0,0,"12,525","5,541"
3260.0,0,0,0,"18,785","5,286"
3271.0,0,0,0,0,0
3272.0,0,0,0,678,750
3273.0,0,0,0,24,257
3274.0,0,0,"2,050","6,897",944
3275.0,0,0,0,"25,037","15,117"
3276.0,0,0,0,"17,291","26,749"
3279.0,0,0,0,"11,265","13,958"
3281.0,0,0,0,479,"1,578"
3282.0,0,0,0,"15,733","17,887"
3283.0,0,0,0,"5,023","2,798"
3284.0,0,0,0,"19,218","15,574"
3285.0,0,0,0,"84,101","40,056"
3286.0,0,0,0,"146,184","95,294"
3291.0,0,0,0,"4,042","6,353"
3292.0,0,0,0,"75,984","27,496"
3293.0,0,0,0,266,48
3297.0,0,0,0,"89,854","46,695"
3298.0,0,0,0,"1,287",527
3299.0,0,0,0,"44,065","35,722"
4110.0,0,0,0,"2,984",837
4150.0,0,0,0,"1,834","1,442"
4161.0,0,0,0,26,361
4170.0,0,0,0,"1,285","21,427"
4189.0,0,0,0,"80,616","47,438"
4190.0,0,0,0,"18,526","1,852"
4225.0,0,0,0,"19,782","151,927"
4310.0,0,0,0,"73,563",141
4322.0,0,0,0,341,"1,052"
4323.0,0,0,0,39,248
4327.0,0,0,0,2,0
4331.0,0,0,0,"7,279",588
4410.0,0,0,0,174,0
4420.0,0,"1,096,846",0,775,"971,279"
4515.0,0,0,0,95,1
4630.0,0,0,0,59,143
4650.0,0,0,0,"14,189","1,846"
4670.0,0,0,0,0,1
4680.0,0,0,0,"1,250","28,543"
4690.0,0,0,0,"3,702","4,106"
4741.0,0,0,0,1,"1,488"
4782.0,0,0,0,"4,731","2,107"
4860.0,0,0,0,41,20
4900.0,0,0,0,"87,072","8,316"
5110.0,0,0,0,597,"5,418"
5120.0,0,0,0,"130,763","41,346"
5190.0,0,0,0,"112,301","15,605"
5210.0,0,0,0,125,160
5220.0,0,0,0,"1,396",254
5240.0,0,0,0,"59,693","15,626"
5290.0,0,0,0,"248,495","12,006"
5312.0,0,0,0,"12,733","3,211"
5315.0,0,0,0,"3,232",890
5320.0,0,0,0,"8,886","3,846"
5330.0,0,0,0,"9,027","1,516"
5360.0,0,0,0,"19,477","3,012"
5370.0,0,0,0,"27,143","4,469"
5390.0,0,0,0,"7,855","2,736"
5421.0,0,0,0,"19,265","6,731"
5422.0,0,0,0,"30,145","8,937"
5429.0,0,0,0,"19,867","33,896"
5480.0,0,0,0,"178,517","49,068"
5540.0,0,0,0,"102,690","7,394"
6134.0,0,0,0,"61,103","2,579"
6136.0,0,0,0,"93,619","2,610"
6241.0,0,0,0,960,24
6344.0,0,0,0,"2,687","3,058"
6442.0,0,0,0,"53,697",435
6443.0,0,0,0,66,22
6445.0,0,0,0,5,10
6447.0,0,0,0,56,6
6521.0,0,0,0,"1,454",6
6522.0,0,0,0,"3,850","43,007"
6534.0,0,0,0,122,0
6590.0,0,0,0,"7,303","3,432"
6653.0,0,0,"7,450","77,088","4,496"
6654.0,0,0,0,"184,477","17,320"
6746.0,0,0,0,"3,441",904
6747.0,0,0,0,"41,727","7,046"
6781.0,0,0,0,189,687
6782.0,0,0,0,"15,939","46,382"
6811.0,0,0,0,"17,513","13,877"
6817.0,0,0,0,"8,029","1,379"
6822.0,0,0,0,"42,426","6,740"
6835.0,0,0,0,"25,793","1,086"
6838.0,0,0,0,"1,826",506
6839.0,0,0,0,"4,417","2,739"
6856.0,0,0,0,"7,262",4
6857.0,0,0,0,"117,748","12,473"
6858.0,0,0,0,"311,049","4,919"
6861.0,0,0,0,"62,493","1,217"
6865.0,0,0,0,952,971
6871.0,0,0,0,"132,273","1,093"
6872.0,0,0,0,"61,124","2,932"
6885.0,0,0,0,"366,027","18,764"
6888.0,0,0,0,"70,145",248
6889.0,0,0,0,"299,248","68,791"
6891.0,0,0,0,"2,430","1,004"
6893.0,0,0,0,"6,123","1,878"
6894.0,0,0,0,"6,509",193
6899.0,0,0,0,"7,244",850
7110.0,0,0,0,"219,165","92,143"
7120.0,0,0,0,"215,388","55,947"
7210.0,0,0,0,"186,770","190,760"
7220.0,0,0,0,609,"1,269"
7230.0,0,0,0,"1,398","1,088"
7300.0,0,0,0,"7,744",357
7400.0,0,0,0,"39,286","5,513"
7500.0,0,0,0,"277,955","42,035"
7600.0,0,0,0,"240,947","52,527"
7900.0,239,107,0,"570,219","325,906"
8900.0,0,0,485,0,0
9900.0,0,0,0,"292,507","164,784"
