pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,223",0,0,0
2350.0,0,621,21,0,0
2990.0,0,61,0,0,0
3190.0,0,"6,414",0,0,0
3285.0,0,46,0,0,0
3293.0,0,11,0,0,0
3299.0,0,991,14,0,0
4189.0,0,"22,602","2,451",0,0
4190.0,0,251,0,0,0
4225.0,0,0,"8,225",0,0
4338.0,0,48,0,0,0
4420.0,0,366,"14,237",0,0
5190.0,0,"6,135",154,0,0
5220.0,0,"34,436",0,0,0
5240.0,0,67,361,0,0
5290.0,0,"1,862",7,0,0
5360.0,0,570,171,0,0
5370.0,0,851,0,0,0
5480.0,0,"5,867","2,094",0,0
5540.0,0,439,7,0,0
6134.0,0,11,0,0,0
6442.0,0,"1,717",0,0,0
6654.0,0,"7,170","6,409",0,0
6747.0,0,233,0,0,0
6781.0,0,"3,624",1,0,0
6782.0,0,"4,510",0,0,0
6811.0,0,"3,159",0,0,0
6839.0,0,"1,305","6,696",0,0
6871.0,0,0,412,0,0
6885.0,0,"18,978",216,0,0
6887.0,0,"2,178","2,516",0,0
6889.0,0,"27,092","26,062",0,0
6899.0,0,"3,341","1,036",0,0
7110.0,0,"1,474",167,0,0
7120.0,0,614,"1,146",0,0
7210.0,0,"53,209","23,584",0,0
7230.0,0,446,412,0,0
7400.0,0,"19,834","6,969",0,0
7600.0,0,458,154,0,0
7900.0,0,"920,336","576,514",0,0
