pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"37,624",114
1200.0,0,0,0,0,66
2100.0,0,"15,354",0,"721,026",0
2211.0,0,"23,559",0,0,0
2221.0,0,"15,192",0,0,0
2330.0,0,"122,044","35,495","39,790",178
2340.0,"33,179","694,870","370,954","85,771",0
2350.0,0,0,0,0,291
2410.0,0,0,0,14,182
2429.0,0,0,0,45,364
2430.0,0,0,0,0,22
2540.0,0,0,0,44,"122,111"
3110.0,0,0,0,"78,622",0
3130.0,0,0,0,"7,529",0
3190.0,0,0,0,663,247
3211.0,0,0,0,0,58
3219.0,0,0,0,0,1
3220.0,0,0,0,0,15
3230.0,0,0,0,0,61
3240.0,0,0,0,16,106
3250.0,0,0,0,0,1
3260.0,0,0,0,540,13
3272.0,0,0,0,0,21
3274.0,0,0,0,0,1
3275.0,0,0,0,"4,728",62
3276.0,0,0,0,"29,630","3,176"
3279.0,0,0,0,0,15
3282.0,0,0,0,0,577
3283.0,0,0,0,46,0
3284.0,0,0,0,0,147
3285.0,0,0,0,"2,081",836
3286.0,0,0,0,684,"3,071"
3292.0,0,0,0,0,484
3299.0,0,0,0,66,"1,400"
4150.0,0,0,0,0,21
4170.0,0,0,0,162,194
4189.0,0,0,0,"9,066","1,359"
4190.0,0,0,0,0,15
4225.0,0,0,0,0,"3,187"
4310.0,0,0,0,0,9
4322.0,0,0,0,0,22
4331.0,0,0,0,0,33
4410.0,0,0,0,"28,991",0
4420.0,0,0,0,21,0
4670.0,0,0,0,"3,296",0
4690.0,0,0,0,"26,300",0
4782.0,0,0,0,"13,853",0
4900.0,0,0,0,"150,049","4,857"
5110.0,0,0,0,952,498
5120.0,0,0,0,23,"15,441"
5190.0,0,0,0,"8,766","2,129"
5240.0,0,0,0,15,75
5290.0,0,0,0,113,575
5320.0,0,0,0,0,391
5330.0,0,0,0,"3,018",0
5360.0,0,0,0,"10,817",203
5370.0,0,0,0,0,148
5390.0,0,"14,489",0,0,22
5421.0,0,0,0,0,248
5422.0,0,0,0,121,57
5429.0,0,0,0,123,0
5480.0,0,0,0,501,"2,488"
5540.0,0,0,0,"2,454",867
6134.0,0,0,0,"6,200","2,065"
6136.0,0,0,0,"1,937",641
6344.0,0,0,0,420,67
6442.0,0,0,0,0,21
6443.0,0,0,0,0,90
6445.0,0,0,0,0,116
6534.0,0,0,0,0,44
6590.0,0,0,0,0,167
6653.0,0,0,0,0,"1,314"
6654.0,0,0,0,"48,141","9,497"
6746.0,0,0,0,0,111
6747.0,0,0,0,13,"1,813"
6781.0,0,0,0,0,61
6782.0,0,0,0,51,"4,977"
6811.0,0,0,0,"97,104","7,726"
6817.0,0,0,0,0,2
6822.0,0,0,0,74,"2,133"
6838.0,0,0,0,0,201
6839.0,0,0,0,"7,081",145
6856.0,0,0,0,"1,334,140","3,944"
6857.0,0,0,0,"296,216","4,896"
6858.0,0,0,0,"185,125",416
6861.0,0,0,0,0,26
6871.0,0,0,0,0,56
6872.0,0,0,0,195,62
6885.0,0,0,0,0,443
6888.0,0,0,0,0,26
6889.0,0,0,0,652,"9,909"
6891.0,0,0,0,17,13
6893.0,0,0,0,264,0
6894.0,0,0,0,0,15
6899.0,0,0,0,496,169
7110.0,0,0,0,266,"3,406"
7120.0,0,0,0,"3,081","1,009"
7210.0,0,0,0,"120,647","86,186"
7220.0,0,0,0,2,0
7230.0,0,0,0,994,6
7400.0,0,0,0,"1,366",463
7500.0,0,0,0,"1,900","7,096"
7600.0,0,0,0,180,"1,223"
7900.0,0,0,0,"1,112","3,520"
9900.0,0,0,0,"24,780","9,855"
