pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,19,0
2211.0,0,1,"10,260","211,985","122,291"
2221.0,0,0,0,"208,488",0
2330.0,0,"29,620","43,307","32,700","38,260"
2340.0,0,"32,814","5,612","48,313",0
2350.0,0,"6,753","3,148",0,0
2429.0,0,0,"14,508",55,0
2540.0,0,0,0,19,0
2640.0,0,"7,028","1,840",76,32
2990.0,0,"6,309",987,0,0
3110.0,0,0,0,632,0
3130.0,0,0,0,22,0
3190.0,0,"58,867","72,221",194,93
3212.0,0,"4,781",0,0,0
3219.0,0,7,0,0,0
3220.0,"4,855","9,721","1,899","55,905",0
3230.0,0,0,0,282,0
3240.0,0,0,0,40,0
3250.0,0,0,0,16,0
3260.0,0,17,0,0,0
3272.0,0,2,0,0,0
3274.0,0,1,0,0,0
3275.0,0,0,0,31,0
3276.0,0,0,0,843,0
3279.0,0,1,0,3,0
3282.0,0,"10,350","1,831",84,0
3283.0,0,0,0,6,0
3284.0,0,0,0,11,0
3285.0,0,"20,130",771,620,401
3286.0,0,"7,467",0,"5,754","1,748"
3291.0,0,502,18,33,0
3292.0,0,2,0,"9,171",37
3293.0,0,12,1,"1,766",1
3297.0,0,0,0,20,0
3299.0,0,"14,539","5,602",89,0
4150.0,0,0,0,1,28
4161.0,0,55,0,0,0
4170.0,0,220,0,292,21
4189.0,0,"139,763","178,479","3,254",69
4190.0,0,"3,075","1,560",578,13
4225.0,0,733,44,0,"66,959"
4310.0,0,0,0,"10,234",0
4322.0,0,0,0,52,0
4323.0,0,18,0,0,407
4331.0,0,812,0,"2,965",382
4338.0,0,36,80,0,0
4420.0,0,"19,334","9,917",0,"15,837"
4515.0,0,0,0,4,2
4680.0,0,0,0,0,799
4741.0,0,0,0,0,"2,816"
4782.0,0,0,0,21,0
4900.0,0,"2,184",695,245,864
5110.0,0,955,0,12,0
5120.0,0,69,0,"6,181",118
5190.0,0,"73,576","30,602","2,788","4,491"
5210.0,0,"9,152",0,0,0
5220.0,0,21,"3,475",269,0
5240.0,0,"1,122",818,907,8
5290.0,0,"43,015","21,852","16,739","1,533"
5312.0,0,0,0,14,0
5320.0,0,0,0,87,0
5330.0,0,0,0,158,0
5360.0,0,"18,249","4,876",9,0
5370.0,0,"15,017","10,846",286,7
5390.0,0,1,0,42,407
5421.0,0,0,0,120,0
5422.0,0,4,0,85,124
5429.0,0,0,0,9,"25,248"
5480.0,0,"4,538,061","4,503,093","5,514",250
5540.0,0,"33,386",503,"3,238",0
6134.0,0,48,34,"2,422",46
6136.0,0,0,0,"1,316",0
6241.0,0,0,0,"8,487",186
6442.0,0,"41,373","14,713","3,612",42
6521.0,0,0,0,119,0
6522.0,0,0,0,518,0
6590.0,0,0,0,49,11
6653.0,0,0,0,272,0
6654.0,0,"114,951","22,582","8,746",42
6746.0,0,158,0,265,88
6747.0,0,"1,253",195,"3,321","2,375"
6781.0,0,"1,198",798,0,0
6782.0,0,"46,103","19,427",55,0
6811.0,0,"79,475","19,915","7,138",0
6817.0,0,0,0,412,0
6822.0,0,41,0,469,4
6835.0,0,0,0,572,0
6839.0,0,"12,409","16,679","2,211",0
6856.0,0,57,252,25,0
6857.0,0,412,"28,969","3,146",125
6858.0,0,"13,625","14,753","3,142","1,179"
6861.0,0,"8,086","1,034",7,10
6865.0,0,"46,790","56,927",0,0
6871.0,0,"3,849","1,476",92,230
6872.0,0,0,0,29,0
6885.0,0,"142,773","50,017","13,913",88
6887.0,0,"4,018",0,0,0
6888.0,0,239,0,"3,306","45,941"
6889.0,0,"693,727","562,710","9,966","1,796"
6891.0,0,608,173,15,0
6893.0,0,5,0,6,0
6894.0,0,0,0,57,0
6899.0,0,"21,915","11,818",52,54
7110.0,0,"82,482","35,057","2,733",381
7120.0,0,"22,464","9,599","1,865",112
7210.0,0,"395,378","683,717","25,302",848
7220.0,0,11,2,39,7
7230.0,0,"1,416","2,763","4,842",12
7300.0,0,19,25,1,0
7400.0,0,"400,961","123,403","2,803",49
7500.0,0,153,17,"4,948","1,650"
7600.0,0,"9,138","4,268","10,297","4,079"
7800.0,0,16,0,0,0
7900.0,0,"1,759,610","766,137","28,448",850
8900.0,0,"8,300","1,201",0,0
9900.0,0,"18,746","5,806","8,553","15,853"
