pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,32,1,0,0
2211.0,0,"7,020",0,0,0
2330.0,0,"13,297",0,0,0
2430.0,0,208,0,0,0
2640.0,0,122,65,0,0
3260.0,0,39,20,0,0
3282.0,0,31,12,0,0
3286.0,0,218,0,0,0
3299.0,0,4,0,0,0
4170.0,0,27,476,0,0
4189.0,0,110,0,0,0
4900.0,0,788,30,0,0
5120.0,0,0,62,0,0
5190.0,0,814,0,0,0
5220.0,0,121,0,0,0
5290.0,0,42,6,0,0
5370.0,0,3,0,0,0
5480.0,0,"1,933",57,0,0
6134.0,0,123,"16,487",0,0
6835.0,0,0,"5,741",0,0
6838.0,0,0,154,0,0
6885.0,0,12,0,0,0
6887.0,0,"1,011",2,0,0
6889.0,0,4,0,0,0
7110.0,0,"1,105",354,0,0
7120.0,0,25,1,0,0
7210.0,0,33,28,0,0
7230.0,0,13,6,0,0
7400.0,0,"1,371",0,0,0
7500.0,0,96,0,0,0
7600.0,0,14,0,0,0
7900.0,0,"2,103",861,0,0
