pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,222",0,0,0
2330.0,0,"4,095",0,0,0
2340.0,0,595,0,0,0
2350.0,0,74,0,0,0
2990.0,0,75,0,0,0
3211.0,0,1,0,0,0
3286.0,0,1,0,0,0
3299.0,0,49,0,0,0
4110.0,0,11,0,0,0
4170.0,0,"1,042",118,0,0
4189.0,0,229,329,0,0
4190.0,0,53,0,0,0
4225.0,0,1,0,0,0
4331.0,0,153,0,0,0
4782.0,0,1,0,0,0
4900.0,0,26,0,0,0
5190.0,0,25,0,0,0
5220.0,0,155,0,0,0
5240.0,0,114,0,0,0
5290.0,0,108,88,0,0
5480.0,0,697,28,0,0
6134.0,0,29,763,5,0
6136.0,0,31,0,0,0
6835.0,0,0,503,0,0
6885.0,0,4,0,0,0
6887.0,0,715,824,0,0
6888.0,0,15,0,0,0
6889.0,0,"1,540",0,0,0
6899.0,0,6,0,0,0
7110.0,0,345,518,0,0
7120.0,0,57,0,0,0
7210.0,0,384,84,0,0
7230.0,0,3,16,0,0
7400.0,0,212,330,0,0
7500.0,0,15,0,0,0
7600.0,0,45,0,0,0
7900.0,0,"3,716",529,0,0
8900.0,0,0,767,0,0
