pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"17,625",0
2330.0,0,319,0,0,0
2340.0,0,"22,533",741,0,0
2350.0,36,44,20,0,0
2430.0,0,0,0,"4,630",0
2540.0,0,0,0,0,"804,422"
3110.0,0,0,0,"6,945",0
3130.0,0,0,0,0,"59,252"
3275.0,0,0,0,1,0
3276.0,0,0,0,0,"18,629"
3292.0,0,0,0,0,"12,320"
4161.0,0,"422,706",0,"12,104","5,997"
4170.0,0,"4,000","12,795","4,972","1,059,041"
4189.0,0,0,0,31,"23,375"
4225.0,0,0,0,0,"8,107"
4323.0,0,0,0,"202,975",0
4331.0,0,"11,765",0,0,0
4782.0,0,0,0,0,"27,360"
4900.0,0,0,0,"7,179","6,608"
5110.0,0,0,0,0,"169,081"
5120.0,0,0,0,"1,137","1,522"
5320.0,0,0,0,91,0
5330.0,0,0,0,"128,433",150
5360.0,0,0,0,"2,133",0
5370.0,0,0,0,"2,584",9
5480.0,0,0,0,73,83
5540.0,0,0,0,0,565
6241.0,0,0,0,0,"57,160"
6344.0,0,0,0,0,"29,328"
6443.0,0,0,0,0,"11,366"
6522.0,0,0,0,0,"46,669"
6590.0,0,0,0,0,"279,469"
6782.0,0,0,0,0,"100,545"
6894.0,0,0,0,0,222
7110.0,0,0,0,458,13
7120.0,0,0,0,270,0
7230.0,0,0,0,0,4
7400.0,0,0,0,0,115
7500.0,0,0,0,0,192
7600.0,0,0,0,0,8
7900.0,0,480,0,0,0
9900.0,0,0,0,0,102
