pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"23,223",0,0,0
2100.0,"21,508","16,087","156,905","27,969,856",0
2211.0,"201,349","525,012","1,954,211","502,821","4,199,523"
2221.0,"2,127",0,"48,213",0,"108,531"
2330.0,"1,091,585","984,408","2,259,882","7,153,896","1,034,604"
2340.0,"386,609","653,039","2,048,949","336,657",0
2350.0,"7,806","19,456","17,386",0,0
2429.0,"338,835","923,372","507,363","189,146","34,793"
2430.0,"55,650","108,394","893,487",0,"6,941"
2540.0,0,0,"61,519","37,671","1,033,620"
2640.0,"6,582","170,673","134,436",0,0
2990.0,"15,842","34,495","141,446",0,0
3110.0,"3,300","59,061","109,789","270,770",0
3120.0,0,0,"7,305",0,0
3190.0,0,0,"29,722",0,0
3211.0,0,"118,573","195,301","1,102","3,993"
3212.0,"149,236","285,587","441,693","56,784","27,183"
3219.0,"90,255","155,292","2,510,873",0,"608,304"
3220.0,0,"59,531","12,378","364,418","5,512"
3240.0,0,0,0,0,"11,023"
3271.0,0,0,"263,139",0,0
3274.0,0,"31,360","4,999",4,"862,489"
3275.0,0,0,0,"24,483","6,934"
3279.0,0,0,"1,600",0,0
3283.0,0,0,0,"91,792",0
3286.0,0,0,0,1,"358,244"
3299.0,0,0,0,68,0
4322.0,0,0,0,"428,793",0
4420.0,0,0,"6,252","37,870",0
4650.0,0,0,"353,955","3,598,941","708,377"
4680.0,0,0,0,53,0
4690.0,0,0,0,"11,072",0
4741.0,0,0,0,0,"33,144"
4782.0,0,0,0,"1,544",0
4860.0,0,0,0,"89,578",0
4900.0,0,"3,290",0,"365,273",0
5120.0,0,0,0,"1,653",0
5190.0,0,0,0,49,0
5240.0,0,0,0,0,1
5290.0,0,0,0,"6,093",0
5320.0,0,0,0,"2,054",0
5330.0,0,0,"1,600",0,0
5370.0,0,0,"1,938","6,625",0
5422.0,0,0,0,"1,005",0
5480.0,0,0,"72,708",318,410
6241.0,0,0,0,0,"2,040,064"
6344.0,0,"16,105",0,0,"8,249"
6447.0,0,"3,343",0,0,"659,063"
6522.0,0,0,0,0,"1,312,711"
6653.0,0,0,0,6,0
6654.0,0,0,0,0,"7,129"
6746.0,0,0,0,89,0
6747.0,0,0,0,0,"23,423"
6782.0,0,"37,534",0,0,0
6811.0,0,0,0,0,51
6885.0,0,0,0,0,24
6888.0,0,548,"1,089",0,0
6894.0,0,0,0,"3,863",0
7110.0,0,"1,071","2,107","71,342","25,139"
7120.0,0,0,0,"7,608","15,415"
7210.0,0,0,0,9,"16,099"
7230.0,0,0,0,6,780
7400.0,0,0,0,"1,859","1,136"
7500.0,0,0,0,"5,512",0
7600.0,0,0,0,"2,360",0
7900.0,0,0,0,"5,818","14,770"
9900.0,0,232,0,"6,127",149
