pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,007",0,0,0
2330.0,0,"5,100","13,724",0,0
2340.0,0,0,"51,000",0,0
2350.0,0,0,"6,862",0,0
2430.0,0,0,"47,458",0,0
3110.0,0,"812,630",0,0,0
3120.0,0,"10,052",0,0,0
3130.0,0,"40,874","198,309",0,0
3190.0,0,"264,209",0,0,0
3274.0,0,"82,542",0,0,0
3275.0,0,"4,178",0,0,0
3292.0,0,0,"1,487",0,0
4190.0,0,"1,536",0,0,0
4323.0,0,"10,543",0,0,0
4331.0,0,"916,648",0,0,0
4420.0,0,0,"313,898",0,0
4515.0,0,"1,408",0,0,0
4690.0,0,"1,407",0,0,0
4782.0,0,"15,471",0,0,0
4783.0,0,"324,675",0,0,0
4860.0,0,"79,932","1,588",0,0
4900.0,0,"7,530",0,0,0
5220.0,0,"756,419",0,0,0
5312.0,0,"26,320",0,0,0
5330.0,0,"8,589",0,0,0
5360.0,0,"57,792",0,0,0
6241.0,0,0,"106,305",0,0
6344.0,0,0,"1,169,639",0,0
6445.0,0,0,"6,226",0,0
6522.0,0,"3,045","839,673",0,0
6590.0,0,"12,606","1,608",0,0
6782.0,0,0,"20,690",0,0
6865.0,0,"7,018",0,0,0
