pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"479,954","834,468","9,946,897",0,0
1200.0,0,"469,735","8,862",0,0
2100.0,0,"5,929",0,0,0
2211.0,"3,555","314,734","47,302",0,0
2221.0,0,"21,330",0,0,0
2330.0,"32,657","438,933","51,670",0,0
2340.0,0,"31,370","248,644",0,0
2350.0,0,"212,956","299,809",0,0
2429.0,0,"92,808","9,678",0,0
2430.0,"189,584","267,995","1,287,199",0,0
2540.0,0,"29,215","92,378",0,0
2640.0,0,"118,283",0,0,0
2990.0,0,"6,000","16,120",0,0
3110.0,0,"363,818","5,466",0,0
3120.0,0,"38,571","4,698",0,0
3130.0,"11,918","112,649","189,524",0,0
3190.0,0,"164,057","9,448",0,0
3211.0,0,"6,644",0,0,0
3212.0,"3,255","6,364","84,736",0,0
3220.0,0,"77,257","7,286",0,0
3230.0,0,"1,274",0,0,0
3272.0,0,0,"4,100",0,0
3273.0,0,"21,342",0,0,0
3274.0,0,"315,509",0,0,0
3275.0,0,"4,288",0,0,0
3276.0,0,"40,113",0,0,0
4161.0,0,"25,065","64,201",0,0
4170.0,0,829,0,0,0
4190.0,0,"1,856",0,0,0
4322.0,0,"3,529",0,0,0
4323.0,0,"3,271",0,0,0
4331.0,"1,192,950","169,142","21,394",0,0
4335.0,0,"18,479","6,378",0,0
4410.0,0,"59,771","37,467",0,0
4420.0,0,"12,612","336,147",0,0
4630.0,0,0,"10,976",0,0
4650.0,0,"15,866","55,789",0,0
4680.0,0,0,"21,571",0,0
4690.0,0,"94,699","53,610",0,0
4782.0,0,"20,059","6,106",0,0
4860.0,0,"1,690","71,086",0,0
4900.0,0,"302,759","1,600",0,0
5220.0,"789,400","260,474","313,273",0,0
5290.0,0,0,100,0,0
5312.0,0,"15,377","3,009",0,0
5315.0,0,"16,752",0,0,0
5320.0,0,"58,954","53,133",0,0
5330.0,0,"222,707","288,181",0,0
5360.0,0,"46,420","4,266",0,0
5370.0,0,356,0,0,0
5390.0,0,"56,571","10,863",0,0
5421.0,0,"23,429",0,0,0
5422.0,0,"15,517",0,0,0
5429.0,0,"11,990",0,0,0
5480.0,0,"5,136","16,017",0,0
6241.0,0,"6,405","1,247,654",0,0
6344.0,0,"1,652","4,028,386",0,0
6442.0,0,0,"8,220",0,0
6443.0,0,"3,463","4,546",0,0
6445.0,0,"13,165",0,0,0
6447.0,0,0,"152,920",0,0
6522.0,0,"1,308","1,936,402",0,0
6590.0,0,0,"217,421",0,0
6653.0,0,"13,288","17,986",0,0
6747.0,0,0,"31,933",0,0
6781.0,0,0,"1,840",0,0
6782.0,0,"16,876","768,299",0,0
7110.0,0,80,"3,577",0,0
7600.0,0,0,"16,607",0,0
7800.0,0,0,"1,400",0,0
7900.0,0,0,"1,900",0,0
