pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"37,580",0,0,0
2330.0,0,573,0,0,0
2350.0,0,593,0,0,0
2640.0,0,"6,392",0,"2,668",0
2990.0,0,42,0,0,0
3190.0,0,"2,937",0,0,0
3220.0,0,299,0,0,0
3299.0,0,296,0,0,0
4189.0,0,"2,565",30,0,0
4190.0,0,43,0,0,0
4420.0,0,0,"1,128",0,0
5190.0,0,988,0,0,0
5220.0,0,"16,696",0,0,0
5290.0,0,271,0,0,0
5370.0,0,216,0,0,0
5480.0,0,"465,289","318,009",0,0
6344.0,0,9,0,0,0
6442.0,0,612,0,0,0
6654.0,0,496,106,0,0
6781.0,0,73,0,0,0
6782.0,0,"1,010",429,0,0
6811.0,0,303,0,0,0
6839.0,0,0,170,0,0
6865.0,0,0,"7,275",0,0
6871.0,0,0,960,0,0
6885.0,0,"4,117",140,0,0
6889.0,0,"5,003",130,0,0
6899.0,0,75,0,0,0
7110.0,0,"1,410","1,134",0,0
7120.0,0,333,27,0,0
7210.0,0,"21,270","15,250",0,0
7230.0,0,2,0,0,0
7400.0,0,"10,849","2,994",0,0
7500.0,0,16,0,0,0
7600.0,0,112,333,0,0
7900.0,0,"10,929","4,585",0,0
8900.0,0,80,"4,218",0,0
9900.0,0,2,0,0,0
