pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,028","3,281,762"
1200.0,0,0,0,0,"67,260"
2100.0,0,0,"17,627","1,046,393","24,748"
2211.0,0,"886,684","17,580","121,702",351
2221.0,0,"24,265",0,"2,424,358",587
2330.0,"18,561","464,211","254,858","485,541","25,716"
2340.0,"317,605","517,934","747,131","764,808","666,160"
2350.0,"7,040","308,115","14,911","2,156","74,842"
2410.0,0,0,0,"18,737","4,664"
2429.0,0,"60,190","13,665","41,363","35,578"
2430.0,0,0,"1,425",78,"2,265"
2540.0,0,0,0,493,"1,572,283"
2640.0,0,53,450,144,"110,047"
2990.0,0,"164,107","25,130",0,0
3110.0,0,"4,065",0,290,188
3120.0,0,0,0,0,26
3130.0,0,0,0,343,183
3190.0,0,67,"5,246","4,133","8,678"
3211.0,0,0,0,475,"6,234"
3212.0,0,0,0,117,"1,734"
3219.0,0,"7,401",0,"6,306","37,401"
3220.0,0,"16,286",0,"44,079","89,742"
3230.0,0,0,0,"56,657","32,465"
3240.0,0,0,0,"31,147","127,585"
3250.0,0,0,0,"12,616","49,711"
3260.0,0,0,0,"716,395","38,831"
3272.0,0,0,0,"2,815","1,320"
3273.0,0,0,0,73,331
3274.0,0,"35,274",0,"73,975","3,758"
3275.0,0,"29,764",0,"55,744","219,504"
3276.0,0,0,0,"32,695","493,599"
3279.0,0,0,0,"14,329","6,410"
3281.0,0,"1,320",0,"2,408",279
3282.0,0,48,"10,342","25,292","32,113"
3283.0,0,0,0,"11,326","3,624"
3284.0,0,0,"3,873","27,209","24,091"
3285.0,0,64,"13,821","40,385","74,300"
3286.0,0,0,559,"342,722","964,312"
3291.0,0,0,280,"7,974","62,802"
3292.0,0,0,0,"40,344","57,079"
3293.0,0,0,682,"34,273",599
3297.0,0,"157,796",0,"29,099","63,542"
3298.0,0,"6,852",0,"5,940",688
3299.0,0,0,0,"71,064","133,492"
4110.0,0,0,0,"33,579","1,170"
4150.0,0,0,0,683,30
4161.0,0,0,0,143,254
4170.0,0,0,0,"15,282","19,774"
4189.0,0,359,"20,407","64,958","34,805"
4190.0,0,16,643,"22,526","4,066"
4225.0,0,20,94,"22,643","1,206,847"
4310.0,0,0,0,"102,345",329
4322.0,0,0,0,"1,139",550
4323.0,0,0,0,171,"2,957"
4331.0,0,"495,519","42,846","143,126","14,061"
4338.0,0,0,"2,159",0,0
4410.0,0,0,0,0,19
4420.0,0,"11,839",0,618,"397,450"
4515.0,0,0,0,"2,326","1,632"
4630.0,0,0,0,9,0
4650.0,0,0,0,"7,343","3,963"
4670.0,0,0,0,0,6
4680.0,0,0,0,"20,723","78,326"
4690.0,0,0,0,"3,496","12,931"
4741.0,0,0,0,"29,323","47,118"
4782.0,0,0,0,"10,267","27,683"
4860.0,0,0,0,41,410
4900.0,0,20,"2,336","7,030","87,231"
5110.0,0,55,58,"81,305","11,768"
5120.0,0,0,"4,403","217,956","340,754"
5190.0,0,"1,227","20,299","121,299","40,711"
5210.0,0,0,0,3,311
5220.0,0,24,"12,369","762,539","1,423"
5240.0,0,0,267,"158,481","40,487"
5290.0,0,486,"27,762","485,312","28,836"
5312.0,0,0,0,"16,624",651
5315.0,0,0,0,"4,777",561
5320.0,0,0,0,"1,378,252","4,876"
5330.0,0,0,0,"580,992","16,156"
5360.0,0,0,0,"258,068","1,780"
5370.0,0,22,74,"293,482","8,978"
5390.0,0,0,0,"44,581","3,241"
5421.0,0,0,0,"46,845","19,460"
5422.0,0,0,0,"57,814","25,355"
5429.0,0,0,0,"39,855","323,062"
5480.0,0,812,"28,649","1,613,494","89,858"
5540.0,0,3,"1,226","129,551","11,484"
6134.0,0,231,943,"82,308","51,664"
6136.0,0,0,0,"176,185","38,058"
6241.0,0,0,0,101,663
6344.0,0,0,0,339,"14,655"
6442.0,0,81,219,"96,300","18,450"
6443.0,0,0,0,148,93
6445.0,0,0,0,0,13
6447.0,0,0,0,1,996
6521.0,0,0,0,128,"5,989"
6522.0,0,0,0,"4,165","21,473"
6534.0,0,0,0,23,33
6590.0,0,0,0,"5,504","14,401"
6653.0,0,0,0,"11,006","15,685"
6654.0,0,"4,388","15,990","164,167","138,327"
6746.0,0,0,"4,638","1,012",915
6747.0,0,0,"2,500","25,026","21,349"
6781.0,0,0,230,"2,106","376,904"
