pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"152,925","3,719",0,0
2330.0,0,"67,955",0,0,0
2340.0,0,"101,842",0,0,0
2350.0,0,457,43,0,0
2429.0,0,"69,066",0,0,0
2640.0,0,"20,181",0,0,0
2990.0,0,841,0,0,0
3190.0,0,"11,910","8,898",0,0
3281.0,0,0,13,0,0
3282.0,0,815,0,0,0
3284.0,0,"1,065",0,0,0
3285.0,0,639,0,0,0
3286.0,0,638,0,0,0
3291.0,0,103,0,0,0
3293.0,0,206,8,0,0
4189.0,0,"45,089","8,844",0,0
4190.0,0,551,0,0,0
4225.0,0,1,0,0,0
4338.0,0,"2,033",0,0,0
4420.0,0,"4,199",955,0,0
4900.0,0,357,0,0,0
5110.0,0,1,0,0,0
5120.0,0,466,0,0,0
5190.0,0,"15,546","1,857",0,0
5220.0,0,"24,665",0,0,0
5240.0,0,130,0,0,0
5290.0,0,"4,542",0,0,0
5360.0,0,"1,377",5,0,0
5370.0,0,653,22,0,0
5480.0,0,"395,847","282,455",0,0
5540.0,0,118,0,0,0
6134.0,0,308,0,0,0
6442.0,0,"3,991",0,0,0
6654.0,0,"6,004","8,256",0,0
6746.0,0,538,0,0,0
6747.0,0,107,0,0,0
6781.0,0,87,0,0,0
6782.0,0,"9,704",62,0,0
6811.0,0,"6,158",45,0,0
6822.0,0,204,0,0,0
6839.0,0,364,"5,071",0,0
6857.0,0,152,"4,412",0,0
6858.0,0,0,48,0,0
6861.0,0,56,0,0,0
6871.0,0,0,21,0,0
6885.0,0,"9,143",0,0,0
6887.0,0,"12,935",0,0,0
6889.0,0,"72,065","27,859",0,0
6899.0,0,316,"11,008",0,0
7110.0,0,"2,953","4,013",0,0
7120.0,0,186,213,0,0
7210.0,0,"95,462","31,416",0,0
7220.0,0,0,9,0,0
7230.0,0,216,11,0,0
7400.0,0,"2,761",116,0,0
7500.0,0,73,0,0,0
7600.0,0,257,256,0,0
7900.0,0,"101,722","30,563",0,0
9900.0,0,192,0,0,0
