pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"668,378","3,733,900","1,517,684","572,519","3,343,582"
1200.0,0,0,0,"985,994",64
2100.0,0,0,0,12,0
2211.0,"23,751","1,716,338","128,562","141,992",19
2221.0,0,"82,061","18,100",0,3
2330.0,"12,469","758,751","54,036","370,589","1,534"
2340.0,"272,611","852,749","106,610","367,578",0
2350.0,0,"2,600","2,600",180,"1,390"
2410.0,0,"51,665",0,"8,878","2,427"
2429.0,0,"67,886",0,"1,671","2,042"
2430.0,0,"878,905","52,977",21,33
2540.0,0,0,"33,934","287,420","40,650"
2640.0,0,0,0,"948,587",2
3110.0,0,0,0,"249,440",0
3120.0,0,0,0,64,18
3130.0,0,0,0,"6,190",55
3190.0,0,0,0,"11,897","2,686"
3211.0,0,"1,132",0,16,143
3212.0,0,"13,094","15,651","22,054",2
3219.0,0,"199,463","4,200","2,039",410
3220.0,0,0,0,"2,723","2,810"
3230.0,0,0,0,"5,037","1,056"
3240.0,0,0,0,"2,113","2,943"
3250.0,0,0,0,"2,540",359
3260.0,0,"3,125",0,"1,072","1,251"
3272.0,0,"21,450",0,15,36
3274.0,"7,000","96,033",0,"3,932",281
3275.0,0,0,0,"193,330","17,119"
3276.0,0,"86,603",0,"25,032","4,487"
3279.0,0,0,0,"9,119","1,168"
3281.0,0,0,0,"6,138",700
3282.0,0,0,0,"11,290","3,833"
3283.0,0,0,0,"3,438",493
3284.0,0,0,0,"2,606","1,921"
3285.0,0,0,0,"20,158","4,568"
3286.0,0,0,0,"34,341","29,628"
3291.0,0,0,0,466,"1,385"
3292.0,0,0,0,"5,423","3,395"
3293.0,0,0,0,4,3
3297.0,0,"133,460","4,500","9,568","2,289"
3298.0,0,0,0,305,31
3299.0,0,0,0,"70,801","23,919"
4110.0,0,0,0,"53,491",172
4150.0,490,350,0,306,145
4161.0,0,0,0,39,31
4170.0,310,0,25,"16,553","106,678"
4189.0,0,0,0,"253,168","132,482"
4190.0,0,0,0,"15,198",796
4225.0,0,0,0,"392,393","173,408"
4310.0,0,0,0,"29,271",74
4322.0,0,0,"76,519","230,504",0
4323.0,0,0,0,"1,214,992",20
4331.0,"3,753","1,060,971","2,289","80,749","15,984"
4335.0,0,35,35,0,0
4410.0,0,"14,250",0,"4,457,250",20
4420.0,"1,080",970,0,86,"22,425"
4515.0,"1,300",0,0,0,0
4650.0,0,0,0,"655,527",635
4670.0,0,0,0,"24,307","50,323"
4680.0,0,0,0,"5,419","4,617"
4690.0,0,0,0,"139,318","18,164"
4741.0,0,0,0,0,179
4782.0,"55,000","6,600",0,"84,719","3,352"
4860.0,0,0,"44,802","45,528",120
4900.0,"15,400",0,"2,194","1,322,425","1,828"
5110.0,0,0,0,"12,929",497
5120.0,0,0,0,"753,455","27,293"
5190.0,0,0,0,"72,000","4,274"
5220.0,"2,759","565,844","322,477","21,805",41
5240.0,0,0,0,"30,288","22,588"
5290.0,"1,950","6,696","2,122","166,787","31,132"
5312.0,0,0,0,"20,756","2,943"
5315.0,0,0,0,"114,303",754
5320.0,0,0,0,"199,680","72,006"
5330.0,0,0,0,"79,464","175,970"
5360.0,330,0,0,"72,873","1,651"
5370.0,0,0,320,"19,507","13,867"
5390.0,0,0,"2,700","14,185",545
5421.0,0,0,0,"68,205","5,953"
5422.0,0,0,0,"268,465","6,333"
5429.0,0,0,0,"112,257","44,758"
5480.0,"1,455",0,0,"258,050","40,569"
5540.0,0,0,0,"200,546","6,822"
6134.0,0,0,0,"16,694",74
6136.0,0,0,0,"2,960",322
6344.0,0,0,"2,900","1,440","1,181"
6442.0,0,0,0,"17,785",126
6445.0,0,0,0,1,0
6521.0,0,0,0,305,0
6522.0,0,0,0,198,816
6590.0,0,0,0,"11,842",101
6653.0,0,0,0,"10,983",344
6654.0,0,0,0,"43,153","2,063"
6746.0,0,0,0,671,0
6747.0,0,0,0,"3,831","1,472"
6781.0,0,0,0,0,69
6782.0,0,0,0,"1,659","8,082"
6811.0,0,0,0,"9,448","14,558"
6817.0,0,0,0,"13,475",381
6822.0,0,0,0,524,"1,265"
6835.0,0,0,0,"20,816",86
6839.0,0,0,0,539,"1,335"
6856.0,0,0,0,660,0
6857.0,0,0,0,"6,091",599
6858.0,0,0,0,"94,919","1,401"
6861.0,0,"466,755",0,"439,039",2
6865.0,0,0,0,"119,861",0
6871.0,0,0,0,"29,984",130
6872.0,0,0,0,754,27
6885.0,0,0,0,"204,766","3,067"
6888.0,"2,420",0,0,"2,035",35
6889.0,0,0,"429,216","74,881","12,873"
6891.0,0,0,0,"3,348",2
6893.0,0,0,0,46,33
6894.0,0,0,0,872,215
6899.0,0,0,0,"3,954",87
7110.0,"1,610",270,"3,660","530,512","206,827"
7120.0,0,0,0,"41,890","23,070"
7210.0,0,0,400,"615,328","230,208"
7220.0,0,0,0,282,498
7230.0,0,0,0,"2,040","4,018"
7300.0,0,0,0,153,132
7400.0,0,0,0,"28,701","5,497"
7500.0,0,0,0,"38,663","11,955"
7600.0,0,0,0,"93,038","17,253"
7900.0,0,"683,649","681,010","137,917","29,346"
9900.0,0,0,0,"465,509","43,486"
