pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"8,146",0,0,0
2350.0,0,28,0,0,0
3130.0,0,0,0,0,"7,714"
3212.0,0,"84,332",0,0,0
3275.0,0,0,0,"9,286",0
3276.0,0,0,0,0,"56,970"
3292.0,0,0,0,0,"23,222"
4170.0,0,"23,263","12,285",825,0
4189.0,0,0,"5,408","2,312","1,701"
4650.0,0,0,0,"36,038",0
5315.0,0,0,0,"24,650",0
5320.0,0,0,0,"147,914",0
5330.0,0,0,0,"202,036",0
5422.0,0,0,0,"7,718",0
5540.0,0,0,0,"1,093",413
6241.0,"1,448","864,217","20,607",0,"2,945,868"
6344.0,0,0,0,0,"3,097,699"
6443.0,0,"28,472",0,0,"85,632"
6447.0,0,0,0,0,"35,163"
6522.0,0,0,0,0,"2,162,525"
6782.0,0,0,0,0,"202,906"
7110.0,0,0,0,"2,909","16,383"
7120.0,0,0,0,190,0
7230.0,0,0,0,10,0
7600.0,0,0,0,0,87
9900.0,0,0,0,163,258
