pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,39,0
2330.0,0,"105,641",0,0,0
2340.0,0,"66,178",0,0,0
3273.0,0,0,0,7,0
3275.0,0,0,0,88,0
3282.0,0,0,0,2,19
3284.0,0,0,0,3,0
3285.0,0,0,0,209,0
3286.0,0,0,0,8,104
3291.0,0,0,0,32,0
3299.0,0,0,0,5,0
4189.0,0,0,0,154,0
4190.0,0,0,0,18,0
4310.0,0,0,0,22,0
4331.0,0,0,0,850,0
5110.0,0,0,0,675,0
5190.0,0,0,0,7,0
5220.0,0,0,0,"2,523",0
5240.0,0,0,0,13,0
5290.0,0,0,0,"2,138",0
5360.0,0,0,0,727,0
5370.0,0,0,0,4,35
5422.0,0,0,0,6,0
5429.0,0,0,0,0,6
5480.0,0,0,0,55,34
5540.0,0,0,0,96,0
6136.0,0,0,0,12,0
6442.0,0,0,0,90,0
6653.0,0,0,0,51,0
6654.0,0,0,0,921,0
6747.0,0,0,0,33,0
6817.0,0,0,0,24,0
6822.0,0,0,0,"1,106",0
6835.0,0,0,0,204,0
6856.0,0,0,0,"1,737",0
6857.0,0,0,0,171,0
6858.0,0,0,0,225,0
6861.0,0,0,0,23,0
6871.0,0,0,0,40,0
6885.0,0,0,0,"8,755",0
6888.0,0,0,0,"1,092",0
6889.0,0,0,0,"1,655",3
6899.0,0,0,0,10,0
7110.0,0,0,0,210,19
7120.0,0,0,0,49,45
7210.0,0,0,0,184,6
7230.0,0,0,0,11,2
7400.0,0,0,0,20,0
7500.0,0,0,0,214,25
7600.0,0,0,0,134,1
7900.0,0,0,0,554,11
9900.0,0,0,0,27,0
