pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"2,942","16,505",0,0
2221.0,0,0,0,"4,570",0
2330.0,"6,307","84,848","50,267","191,144",0
2350.0,0,0,647,0,0
2640.0,0,227,1,0,0
2990.0,0,"1,119","9,764",0,0
3110.0,0,80,0,0,0
3120.0,0,0,0,0,"2,692"
3220.0,0,0,47,590,0
3276.0,0,80,0,0,0
3282.0,0,5,0,0,0
3284.0,0,0,0,0,128
3286.0,0,13,1,0,0
3299.0,0,0,"1,294",0,0
4170.0,0,44,3,0,0
4189.0,0,894,435,0,0
4190.0,0,25,0,0,0
4331.0,0,209,0,0,0
4420.0,0,0,354,0,0
4900.0,48,"3,722","1,239",0,0
5190.0,0,"5,632",0,758,54
5240.0,0,2,7,0,0
5290.0,0,547,330,0,0
5360.0,0,30,3,0,0
5370.0,0,16,2,0,0
5480.0,0,"8,151",468,0,0
5540.0,0,307,8,0,0
6134.0,0,25,"63,205",11,"156,813"
6136.0,0,0,"11,959",0,"7,078"
6653.0,0,0,491,0,0
6782.0,0,0,118,0,"3,702"
6811.0,0,0,0,0,352
6822.0,0,0,0,0,106
6835.0,0,0,"4,327",0,"58,894"
6838.0,0,0,"2,446",0,776
6839.0,0,0,0,1,4
6857.0,0,0,0,0,29
6885.0,0,182,0,0,0
6887.0,0,497,62,0,0
6889.0,0,0,0,0,242
7110.0,0,986,"2,200",0,0
7120.0,0,408,2,0,0
7210.0,0,409,410,0,98
7220.0,0,0,108,0,0
7230.0,0,46,16,209,0
7400.0,0,698,364,0,37
7500.0,0,3,5,0,0
7600.0,0,492,10,8,162
7900.0,0,"6,766",418,104,"1,260"
8900.0,0,0,145,0,0
9900.0,0,0,0,710,300
