pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2430.0,0,"17,983","5,356",0,0
3110.0,0,0,0,"13,334",0
3120.0,0,"112,750",0,"4,941",0
3130.0,0,0,0,"25,440",0
3190.0,0,0,0,0,"95,587"
3271.0,0,0,"90,000",0,0
3275.0,0,"587,500",0,0,"599,819"
3286.0,0,0,0,"10,281",38
4110.0,0,0,0,"140,289",0
4161.0,0,0,0,0,"84,510"
4189.0,0,0,0,"33,780",0
4322.0,0,0,0,"45,272",0
4410.0,0,0,0,"249,856",0
4420.0,0,0,"8,200",0,0
4741.0,0,0,0,"84,753",0
5312.0,0,0,"272,793","27,558",0
5390.0,0,0,"7,944","23,937",0
5480.0,0,0,"10,800","4,107",0
6344.0,0,0,0,"36,000",0
6522.0,0,0,0,"19,637",0
6653.0,0,0,0,196,0
6811.0,0,0,0,0,44
7110.0,0,0,680,"14,216",18
7120.0,0,0,0,"3,624",19
7210.0,0,0,0,45,0
7230.0,0,0,0,1,0
7400.0,0,0,0,"1,965",0
7600.0,0,0,0,756,0
7900.0,0,0,"6,000",395,0
9900.0,0,0,0,47,394
