pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,788,0
2330.0,0,739,0,13,0
2340.0,0,"109,979",0,0,0
2350.0,0,0,0,13,0
3110.0,0,0,0,"79,725",0
3130.0,0,0,0,437,0
3190.0,0,0,0,"14,242",0
3219.0,0,0,0,0,18
3275.0,0,0,0,0,1
3284.0,0,0,0,0,80
3297.0,0,0,0,0,28
3299.0,0,0,0,0,22
4110.0,0,0,0,25,0
4170.0,0,0,0,24,0
4189.0,0,0,0,"22,219",984
4225.0,0,0,0,301,"124,932"
4322.0,0,0,0,"151,900",22
4323.0,0,0,0,"417,581",0
4331.0,0,0,0,34,0
4690.0,0,0,0,0,"16,485"
4782.0,0,0,0,"4,022",0
4900.0,0,0,0,"113,671",0
5110.0,0,0,0,"1,112",0
5120.0,0,0,0,"105,897","22,890"
5190.0,0,0,0,188,1
5360.0,0,0,0,"19,470",0
5390.0,0,0,0,"1,204",0
5421.0,0,0,0,14,1
5429.0,0,0,0,0,2
5480.0,0,0,0,"2,210",156
5540.0,0,0,0,"18,518","15,258"
6241.0,0,0,0,0,"11,978"
6344.0,0,0,0,0,"21,593"
6445.0,0,0,0,"69,011",0
6522.0,0,0,0,0,"182,899"
6590.0,0,0,0,0,"6,890"
6747.0,0,0,0,0,"68,001"
6782.0,0,0,0,0,"66,565"
6811.0,0,0,0,2,0
6839.0,0,0,0,20,0
6885.0,0,0,0,1,430
6894.0,0,0,0,19,0
7110.0,0,0,0,"43,936","5,374"
7120.0,0,0,0,"1,314",192
7210.0,0,0,0,"332,222","119,582"
7220.0,0,0,0,111,284
7230.0,0,0,0,94,"6,020"
7300.0,0,0,0,349,0
7400.0,0,0,0,"1,381",4
7500.0,0,0,0,14,74
7600.0,0,0,0,8,35
7900.0,0,0,0,"4,179",840
9900.0,0,0,0,"157,590",499
