pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,1,54
1200.0,0,0,0,0,15
2100.0,"82,922","872,261","3,423","13,482,492","130,133"
2211.0,"843,756","2,015,489","13,374,693","6,121,308","145,120"
2221.0,"22,561","452,880","511,733","400,272",3
2330.0,"948,686","1,899,399","8,630,688","4,221,484","183,092"
2340.0,"1,907,803","3,798,448","7,969,044","4,570,982","51,331"
2350.0,"78,964","248,610","31,653","36,800","3,032"
2410.0,0,0,0,167,655
2429.0,"220,859","180,510","191,545","3,059,418","1,829"
2430.0,"21,690","149,385","959,788","213,653",8
2540.0,0,0,0,"14,101",15
2640.0,0,0,0,"34,916",102
2990.0,"7,392","102,959",0,0,0
3110.0,0,0,0,67,19
3120.0,0,0,0,0,1
3130.0,0,0,0,0,0
3190.0,0,0,0,84,"1,987"
3211.0,0,0,0,"20,280",606
3212.0,0,"6,269",0,1,100
3219.0,0,"136,317",0,768,"1,733"
3220.0,0,"272,932","200,358","292,775","1,962"
3230.0,0,"32,015",0,"20,749","2,099"
3240.0,0,"1,021",0,"4,204","3,089"
3250.0,0,0,0,"3,148","2,108"
3260.0,0,"4,930",0,"526,485",928
3272.0,0,0,0,0,213
3273.0,0,0,0,94,484
3274.0,0,"121,600","53,687","41,173",307
3275.0,0,"4,602",0,"3,275","6,248"
3276.0,0,"35,074",0,"3,552","5,645"
3279.0,0,0,0,649,"1,943"
3281.0,0,0,0,23,105
3282.0,0,0,0,"2,372","5,963"
3283.0,0,0,0,547,"1,125"
3284.0,0,0,0,"2,434","3,777"
3285.0,0,0,0,"14,918","13,700"
3286.0,0,842,0,"32,361","46,735"
3291.0,0,0,0,"1,031","20,077"
3292.0,0,0,0,"3,392","3,757"
3293.0,0,0,0,236,65
3297.0,"308,236","1,054,044","112,630","3,295","8,116"
3298.0,0,0,0,383,531
3299.0,"11,696","1,786",0,"48,935","10,675"
4110.0,0,0,0,"1,100",230
4150.0,0,0,0,366,0
4161.0,0,0,0,4,106
4170.0,575,0,"2,825",144,"3,234"
4189.0,0,0,0,"36,926","10,738"
4190.0,0,0,0,"9,134",856
4225.0,0,"23,821",0,189,"93,366"
4310.0,0,0,0,"52,929",0
4322.0,0,0,0,"1,579",443
4323.0,0,0,0,"103,147",300
4327.0,0,0,0,0,369
4331.0,0,"755,172",0,"11,501",871
4410.0,0,0,0,0,0
4420.0,0,0,0,19,"129,396"
4515.0,0,0,0,56,10
4630.0,0,0,0,11,0
4650.0,0,0,0,57,139
4670.0,0,0,0,0,0
4680.0,0,0,0,25,"1,634"
4690.0,0,0,0,260,530
4741.0,0,0,0,0,116
4782.0,0,0,0,389,240
4860.0,0,0,0,0,56
4900.0,0,0,0,"465,815","1,944"
5110.0,0,0,0,0,944
5120.0,0,0,0,"6,113","17,480"
5190.0,0,0,0,"13,637","3,584"
5210.0,0,0,0,0,0
5220.0,0,"288,455",0,"18,949",85
5240.0,0,0,0,"17,374","9,451"
5290.0,0,0,0,"80,887","3,710"
5312.0,0,0,0,402,"1,471"
5315.0,0,0,0,68,67
5320.0,0,0,0,"1,232","3,130"
5330.0,0,0,0,869,"2,226"
5360.0,0,0,0,"8,062",486
5370.0,0,0,0,"3,951","1,270"
5390.0,0,0,0,"1,811",265
5421.0,0,0,0,"8,802","3,554"
5422.0,0,0,0,"3,493","2,870"
5429.0,0,0,0,"1,290","13,548"
5480.0,0,0,0,"53,563","16,820"
5540.0,0,0,0,"23,735",735
6134.0,0,0,0,"21,663","3,590"
6136.0,0,0,0,"55,493",512
6241.0,0,0,0,0,0
6344.0,0,0,0,454,"1,035"
6442.0,0,0,0,"18,915",179
6443.0,0,0,0,0,0
6445.0,0,0,0,248,0
6447.0,0,0,0,19,6
6521.0,0,0,0,158,0
6522.0,0,0,0,94,151
6534.0,0,0,0,5,48
6590.0,0,0,0,"2,706",123
6653.0,0,0,0,"22,314",269
6654.0,0,0,0,"64,693","4,100"
6746.0,0,0,0,176,181
6747.0,0,0,0,"10,401","1,530"
6781.0,0,0,0,2,495
6782.0,0,0,0,"8,673","3,487"
6811.0,0,0,0,944,"4,601"
6817.0,0,0,0,387,646
6822.0,0,0,0,"10,540","3,616"
6835.0,0,0,0,"44,885",155
6838.0,0,0,0,1,"8,907"
6839.0,0,0,0,"86,815","2,451"
6856.0,0,0,0,"115,140","1,349"
6857.0,0,0,0,"60,569",498
6858.0,0,0,0,"78,503",593
6861.0,0,0,0,"24,668",50
6865.0,0,0,0,11,22
6871.0,0,0,0,"57,119",320
6872.0,0,0,0,"40,842",324
6885.0,0,0,0,"72,337",323
6887.0,0,0,0,0,0
6888.0,"2,320",0,0,"14,403",690
6889.0,0,0,0,"65,952","11,460"
6891.0,0,0,0,"1,366",62
6893.0,0,0,0,641,31
6894.0,0,0,0,"1,087","1,789"
6899.0,0,0,0,795,378
7110.0,0,0,200,"30,481","29,341"
7120.0,0,0,0,"37,911","15,499"
7210.0,0,0,0,"10,602","14,975"
7220.0,0,0,0,41,313
7230.0,0,0,0,127,155
7300.0,0,0,0,646,37
7400.0,0,0,0,"12,574","2,274"
7500.0,0,0,0,"226,729","19,092"
7600.0,0,0,0,"44,017","12,354"
7900.0,0,23,"9,167","167,218","21,009"
8900.0,0,"122,357","41,386",0,0
9900.0,0,0,0,"48,932","27,538"
