pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"5,428","4,776",0,0
2330.0,0,"5,394",192,0,0
2340.0,0,0,1,0,0
2350.0,0,"3,405","6,133",0,0
2429.0,0,743,781,0,0
2430.0,0,126,166,0,0
2540.0,0,584,"1,189",0,0
2640.0,0,"2,052","3,339",0,0
2990.0,0,62,413,0,0
3110.0,0,134,67,0,0
3240.0,0,0,66,0,0
3260.0,0,965,"2,627",0,0
3276.0,0,48,"2,181",0,0
3282.0,0,444,568,0,0
3284.0,0,3,133,0,0
3285.0,0,84,69,0,0
3286.0,0,314,19,0,0
3293.0,0,55,348,0,0
3297.0,0,0,46,0,0
3299.0,0,590,"4,119",0,0
4150.0,0,74,967,0,0
4161.0,0,14,159,0,0
4170.0,0,302,240,0,0
4189.0,0,2,625,0,0
4190.0,0,"1,005","1,651",0,0
4225.0,0,0,53,0,0
4310.0,0,0,17,0,0
4331.0,0,0,36,0,0
4338.0,0,"1,947","2,385",0,0
4410.0,0,0,"19,971",0,0
4860.0,0,"1,688",885,0,0
4900.0,0,"4,202","1,240",0,0
5110.0,0,114,127,0,0
5120.0,0,9,"3,540",0,0
5190.0,0,"3,245","2,241",0,0
5210.0,0,0,763,0,0
5220.0,0,"10,312","57,096",0,0
5240.0,0,191,"8,698",0,0
5290.0,0,"11,498","15,872",0,0
5360.0,0,142,245,0,0
5370.0,0,414,454,0,0
5390.0,0,0,12,0,0
5421.0,0,0,40,0,0
5480.0,0,"10,340","12,905",0,0
5540.0,0,791,"1,027",0,0
6134.0,0,"6,306","26,332",0,0
6136.0,0,105,"1,553",0,0
6747.0,0,10,"1,574",0,0
6781.0,0,0,121,0,0
6782.0,0,"1,662",888,0,0
6811.0,0,238,354,0,0
6835.0,0,200,"4,042",0,0
6838.0,0,31,153,0,0
6885.0,0,"3,146","34,627",0,0
6887.0,0,"31,500","54,897",0,0
6888.0,0,14,7,0,0
6889.0,0,"3,357","15,694",0,0
6899.0,0,182,188,0,0
7110.0,0,"5,741","9,849",0,0
7120.0,0,936,"1,625",0,0
7210.0,0,"3,035","7,511",0,0
7230.0,0,487,435,0,0
7300.0,0,30,19,0,0
7400.0,0,"11,546","12,605",0,0
7500.0,0,"1,064","2,318",0,0
7600.0,0,325,725,0,0
7900.0,0,"24,194","76,015",0,0
8900.0,0,"3,999","15,452",0,0
