pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"47,016","28,134",0,"2,535"
2100.0,"14,456","22,883","31,749","7,998,161",0
2211.0,0,"348,412","627,099",0,"123,316"
2221.0,0,0,"209,110",0,0
2330.0,"17,804","290,959","630,699","521,511","93,288"
2340.0,"77,602","167,336","685,633","97,267",0
2350.0,"2,985","42,664","650,273",0,"1,822"
2429.0,0,"96,274","339,354","232,207","9,673"
2430.0,0,"7,193",0,0,0
2540.0,0,"382,719","1,000,538","270,050","1,273,963"
2640.0,0,"249,882",0,0,0
2990.0,0,0,"364,427",0,0
3190.0,0,"1,755",0,0,"4,384"
3211.0,0,"20,083",0,0,0
3212.0,0,"272,181","152,192",0,0
3219.0,"1,479","9,270","729,525",0,"116,284"
3220.0,0,"11,942","7,727",0,"6,951"
3230.0,0,667,"1,212",0,"3,921"
3260.0,0,"6,422",0,0,"9,870"
3273.0,0,"1,459",0,0,0
3274.0,0,"10,222",0,0,0
3275.0,0,"1,395",0,0,0
3276.0,0,0,0,0,"86,962"
3282.0,0,0,0,0,999
3286.0,0,0,0,0,"4,187"
3297.0,0,"14,444","11,929",0,"73,078"
3299.0,0,"1,437",0,0,0
4189.0,0,0,0,"30,222",298
4225.0,0,0,0,14,"6,478"
4322.0,0,0,0,"176,040",0
4331.0,0,"15,603",0,0,0
5110.0,0,0,0,"17,594","21,549"
5120.0,0,"1,650",0,"5,858","73,576"
5190.0,0,0,0,"5,519",0
5290.0,0,"3,200",0,184,0
5320.0,0,0,"1,400","699,578",0
5330.0,0,0,0,"2,438",0
5360.0,0,0,0,43,"11,121"
5370.0,0,0,"2,144",973,392
5422.0,0,0,0,552,0
5480.0,0,0,0,"1,515",0
5540.0,0,0,0,"8,431",620
6782.0,0,"5,037",0,0,0
6888.0,0,0,1,0,0
6893.0,0,0,0,0,"12,423"
7110.0,0,0,5,"1,699",37
7120.0,0,0,0,207,0
7230.0,0,47,0,0,0
7400.0,0,0,0,"1,356",0
7600.0,0,0,0,"38,655",0
7900.0,0,0,0,16,"1,647"
8900.0,0,"847,714","7,155",0,0
