pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"465,925","3,674",0,0
2330.0,0,"340,109","6,753",0,0
2340.0,0,"387,828",0,0,0
2429.0,0,"3,733",0,0,0
2640.0,851,"62,842",0,0,0
3110.0,0,"118,068","14,635",0,0
3120.0,0,"6,066",0,0,0
3130.0,0,"33,055",0,0,0
3190.0,0,"10,584",0,0,0
4190.0,0,0,"1,547",0,0
4322.0,0,"298,867",0,0,0
4331.0,0,"29,944","18,450",0,0
4335.0,0,"13,000",0,0,0
4420.0,0,0,"109,182",0,0
4900.0,0,"26,265",0,0,0
5330.0,0,0,"1,500",0,0
6241.0,0,0,"39,930",0,0
6344.0,0,"3,502","225,829",0,0
6442.0,0,0,"276,253",0,0
6447.0,0,0,"64,589",0,0
6522.0,0,0,"567,664",0,0
6590.0,0,"19,264","40,003",0,0
6782.0,0,"30,021",0,0,0
