pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"22,225","1,637",0,0
2330.0,0,"5,752","3,441",0,0
2350.0,0,0,1,0,0
2430.0,0,0,6,0,0
2640.0,0,400,17,0,0
2990.0,0,170,209,0,0
3190.0,0,0,10,0,0
3220.0,0,43,0,0,0
3282.0,0,28,0,0,0
3286.0,0,8,1,0,0
3299.0,0,0,3,0,0
4170.0,0,14,5,0,0
4189.0,0,"1,602",33,0,0
4190.0,0,43,0,0,0
4331.0,0,"6,000","6,500",0,0
4338.0,0,6,0,0,0
4420.0,0,0,10,0,0
4900.0,0,237,0,0,0
5190.0,0,8,0,0,0
5220.0,0,39,12,0,0
5240.0,0,98,3,0,0
5290.0,0,"1,152",4,0,0
5330.0,0,3,3,0,0
5360.0,0,22,63,0,0
5370.0,0,77,16,0,0
5480.0,0,"1,264",54,0,0
5540.0,0,273,9,0,0
6885.0,0,82,0,0,0
6887.0,0,639,1,0,0
6889.0,0,201,0,0,0
7110.0,0,"2,120","2,211",0,0
7120.0,0,29,7,0,0
7210.0,0,526,81,0,0
7230.0,0,54,1,0,0
7400.0,0,768,24,0,0
7500.0,0,5,2,0,0
7600.0,0,0,3,0,0
7900.0,0,"3,806","3,067",0,0
