pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,9
2211.0,0,0,0,0,120
2330.0,0,0,0,0,207
2350.0,0,0,0,0,78
2429.0,0,0,0,0,13
3110.0,0,0,0,0,22
3190.0,0,0,0,0,"1,185"
3230.0,0,0,0,0,2
3273.0,0,0,0,0,1
3275.0,0,0,0,0,13
3276.0,0,0,0,0,8
3284.0,0,0,0,0,52
3285.0,0,0,0,215,0
3286.0,0,0,0,0,3
3291.0,0,0,0,0,37
3293.0,0,0,0,0,1
3297.0,0,0,0,0,3
3298.0,0,0,0,0,17
3299.0,0,0,0,0,742
4189.0,0,0,0,0,211
4741.0,0,0,0,0,4
5190.0,0,0,0,0,86
5220.0,0,0,0,0,26
5290.0,0,0,0,0,108
5320.0,0,0,0,0,1
5360.0,0,0,0,0,1
5370.0,0,0,0,0,3
5429.0,0,0,0,30,0
5480.0,0,0,0,0,126
5540.0,0,0,0,0,152
6344.0,0,0,0,0,3
6442.0,0,0,0,0,1
6654.0,0,0,0,0,1
6781.0,0,0,0,0,3
6782.0,0,0,0,0,18
6811.0,0,0,0,0,1
6857.0,0,0,0,"32,927",0
6858.0,0,0,0,"4,901",0
6888.0,0,0,0,0,5
6889.0,0,0,0,0,83
6891.0,0,0,0,0,2
6899.0,0,0,0,0,11
7110.0,0,0,0,113,174
7120.0,0,0,0,1,12
7210.0,0,0,0,89,170
7230.0,0,0,0,0,81
7500.0,0,0,0,0,14
7600.0,0,0,0,2,3
7900.0,0,0,0,63,"1,189"
9900.0,0,0,0,70,"1,166"
