pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,381",87
1200.0,0,0,0,"5,688","29,578"
2100.0,"89,853","7,384,140","270,465","17,615,895",0
2211.0,"323,696","1,412,081","4,669,416","893,215","694,881"
2221.0,"2,493",0,"4,840",2,3
2330.0,"589,041","1,196,782","1,450,100","1,150,950","1,085,102"
2340.0,"2,103,686","1,157,215","1,309,855","533,881","63,273"
2350.0,"145,662","157,958","539,241",133,"20,339"
2410.0,0,0,0,"73,498",486
2429.0,"7,823","38,119","89,225","105,962","6,433"
2430.0,0,0,0,30,"50,355"
2540.0,0,0,0,447,"1,290,236"
2640.0,0,0,0,265,"15,266"
2990.0,0,"11,990","1,417",0,0
3110.0,0,0,0,"421,216",42
3120.0,0,0,0,117,0
3130.0,0,0,0,"13,363",0
3190.0,0,"5,460","11,051","28,253","9,415"
3211.0,"1,237",0,"16,692","113,187","52,889"
3212.0,"15,859","23,861","32,010","5,557","4,659"
3219.0,0,0,0,"2,958",655
3220.0,0,0,"65,821","135,012","15,591"
3230.0,0,0,0,"36,570","3,733"
3240.0,0,0,0,"7,793","11,228"
3250.0,0,0,0,"5,535","2,062"
3260.0,0,0,14,"4,990","4,878"
3272.0,0,0,0,276,785
3273.0,0,0,0,"244,221",309
3274.0,0,0,2,"244,295",105
3275.0,0,0,0,"32,431","388,241"
3276.0,38,0,0,"112,625","16,169"
3279.0,0,0,0,"3,043","1,817"
3281.0,0,0,0,954,"1,711"
3282.0,0,0,"2,201","10,034","8,315"
3283.0,0,0,0,"1,831",915
3284.0,0,0,0,"8,044","4,564"
3285.0,0,0,"4,913","13,173","21,949"
3286.0,0,0,0,"114,179","150,669"
3291.0,0,0,351,"4,281","1,935"
3292.0,0,0,0,"20,871","19,080"
3293.0,0,0,0,"2,213",36
3297.0,0,0,0,"1,089","2,473"
3298.0,0,0,0,679,6
3299.0,0,738,"6,401","19,475","20,468"
4110.0,0,0,0,607,218
4150.0,0,0,0,"3,546",585
4161.0,0,0,0,462,"1,783"
4170.0,0,0,0,"28,161","9,868"
4189.0,0,"5,341","4,953","260,642","21,740"
4190.0,0,83,500,"14,096","4,909"
4225.0,0,0,0,"32,400","1,786,605"
4310.0,0,0,0,"88,005",278
4322.0,0,0,0,"215,355",4
4323.0,"152,300",0,0,"999,817",338
4327.0,0,0,0,22,0
4331.0,"2,372,247",0,"26,000","1,453,169","2,721"
4338.0,"3,500",10,0,0,0
4410.0,0,0,0,59,9
4420.0,0,"2,394",0,303,"1,019,644"
4515.0,"35,635",0,0,170,0
4630.0,0,0,0,110,495
4650.0,"4,000",0,0,"81,296","1,162"
4670.0,0,0,0,38,0
4680.0,0,15,0,454,"63,010"
4690.0,0,0,0,"2,323","1,916"
4741.0,0,0,0,"3,419","277,831"
4782.0,0,0,0,"6,384","16,993"
4860.0,0,0,0,"102,027",250
4900.0,0,27,"1,397","14,031","109,699"
5110.0,0,0,0,"12,148",398
5120.0,0,0,0,"134,771","26,186"
5190.0,0,"1,540","3,493","85,093","78,231"
5210.0,0,0,0,65,0
5220.0,0,0,0,"2,834,996",102
5240.0,0,0,36,"141,937","15,791"
5290.0,0,"2,359",183,"263,530","4,317"
5312.0,0,0,0,"5,077",767
5315.0,0,0,0,"1,784","2,949"
5320.0,0,0,0,"217,078","11,004"
5330.0,0,0,0,"430,319","12,923"
5360.0,0,0,0,"215,476",700
5370.0,0,868,"4,630","138,426",945
5390.0,0,0,0,"23,319","3,093"
5421.0,0,0,0,"3,979",935
5422.0,0,0,0,"30,865","2,865"
5429.0,0,0,0,"4,853","545,279"
5480.0,7,"1,267","10,300","957,538","46,755"
5540.0,0,0,34,"129,204","1,674"
6134.0,0,0,0,"20,724","22,732"
6136.0,0,0,0,"12,536","11,113"
6241.0,0,0,0,140,"8,274"
6344.0,0,0,0,"4,266","89,452"
6442.0,0,45,"44,807","99,506","413,802"
6443.0,0,0,0,567,37
6445.0,0,0,0,204,365
6447.0,0,0,0,1,681
6521.0,0,0,0,777,"1,707"
6522.0,0,0,0,"34,274","91,856"
6534.0,0,0,0,301,22
6590.0,0,0,0,"5,248","24,166"
6653.0,0,0,0,"256,018","23,575"
6654.0,0,968,"37,125","157,616","204,022"
6746.0,0,22,41,"1,558","2,207"
6747.0,0,244,362,"27,352","66,269"
6781.0,0,0,339,"1,660","184,448"
6782.0,0,"1,023","9,233","5,134","63,717"
6811.0,0,0,"46,367","60,948","364,713"
6817.0,0,0,4,"1,668","39,683"
6822.0,0,0,45,"6,596","50,198"
6835.0,0,845,0,"18,692","3,004"
6838.0,0,0,0,339,"19,275"
6839.0,0,"4,717","2,330","4,195","164,624"
6856.0,0,0,0,"2,525",62
6857.0,0,"11,594",0,"49,795","454,551"
6858.0,0,"11,869",0,"178,125","40,792"
6861.0,0,"107,934",0,"426,377",378
6865.0,"27,190","22,930",0,"175,020",0
6871.0,0,"1,358","2,525","181,043","1,922"
6872.0,0,0,0,"22,774",529
6885.0,0,123,"41,730","475,278","321,176"
6887.0,0,61,"5,573",0,0
6888.0,286,0,0,"39,506","152,488"
6889.0,0,"11,526","295,498","182,308","298,917"
6891.0,0,0,632,273,"6,348"
6893.0,0,0,0,448,"196,729"
6894.0,0,0,0,"1,822",553
6899.0,0,"1,599","17,565","14,117","13,933"
7110.0,0,"7,115","15,989","280,602","59,936"
7120.0,0,826,"3,504","410,562","32,214"
7210.0,0,"36,192","94,570","614,846","56,148"
7220.0,0,0,0,"1,091",470
7230.0,0,73,151,"1,536",703
7300.0,0,0,3,"2,050",130
7400.0,67,"27,245","53,563","121,276","12,620"
7500.0,0,249,0,"319,806","29,120"
7600.0,0,13,"2,474","276,910","70,236"
7900.0,0,"98,724","495,410","1,076,004","96,349"
8900.0,0,10,0,0,0
9900.0,0,"2,325","7,828","185,204","105,966"
