pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"44,060",0,"30,061",0
1200.0,0,"68,968",0,"31,874",0
2330.0,0,0,"5,993",0,0
2340.0,0,"14,212",0,0,0
2540.0,0,"6,004",0,0,0
3110.0,0,"46,142",0,"13,841",0
3130.0,0,"1,492",0,"13,228",0
3190.0,0,"7,768",0,0,0
3276.0,0,"21,285",0,0,0
3286.0,0,0,0,3,0
4322.0,0,"1,025,962",0,0,0
4410.0,0,"5,563,613",0,"717,220",0
4420.0,0,"20,409",0,0,0
4782.0,0,"57,190",0,"66,651",0
4860.0,0,0,"235,813",0,0
4900.0,0,"134,092",0,"58,253",0
5312.0,0,"1,625",0,0,0
5320.0,0,0,0,"175,783",0
5330.0,0,"56,315","23,620","38,752",0
5360.0,0,"1,516",0,"115,915",0
5370.0,0,0,0,48,0
5390.0,0,"22,869","1,468",0,0
5480.0,0,"5,738",900,"206,071",0
6241.0,0,0,"26,575",0,0
6344.0,0,0,"30,949",0,0
6522.0,0,0,"17,095",0,0
6653.0,0,0,0,"16,761",0
6811.0,0,0,0,94,0
6861.0,0,"7,716",0,0,0
7110.0,0,"4,200",0,"4,737",0
7120.0,0,0,0,446,0
7210.0,0,0,0,55,0
7400.0,0,0,0,63,0
7500.0,0,0,0,115,0
7900.0,0,"1,600",0,25,0
9900.0,0,0,0,"4,586",0
