pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"68,439","6,823",0,89
2330.0,"3,428","22,857","55,569",0,24
2340.0,0,"3,648","4,059",0,0
2350.0,0,0,0,0,1
2429.0,0,0,0,0,48
2430.0,0,"76,249",0,0,0
3110.0,0,0,0,0,"7,937"
3219.0,0,0,0,0,1
3220.0,0,0,0,0,14
3230.0,0,0,0,64,0
3240.0,0,0,0,0,1
3274.0,0,0,0,0,2
3275.0,0,0,0,0,14
3276.0,0,0,0,172,5
3281.0,0,0,0,1,18
3282.0,0,0,0,28,153
3284.0,0,0,0,733,6
3285.0,0,0,0,0,78
3286.0,0,0,0,28,7
3292.0,0,0,0,0,19
3297.0,0,0,0,0,1
3299.0,0,0,0,0,31
4150.0,0,0,0,0,270
4170.0,0,0,0,0,32
4189.0,0,0,0,1,196
4190.0,0,0,0,"1,291",6
4225.0,0,0,0,0,61
4322.0,0,"17,275",0,"20,706",0
4331.0,"88,341",0,"448,704",0,0
4900.0,0,0,0,0,42
5120.0,0,0,0,0,616
5190.0,0,0,0,0,538
5240.0,0,0,0,0,13
5290.0,0,0,0,0,30
5330.0,0,0,0,0,4
5360.0,0,0,0,0,309
5370.0,0,0,0,19,68
5390.0,0,0,0,0,1
5422.0,0,0,0,0,25
5480.0,0,0,0,27,211
6134.0,0,0,0,"4,477",76
6136.0,0,0,0,"1,118",190
6344.0,0,0,0,0,156
6442.0,0,0,0,0,46
6521.0,0,0,0,0,1
6654.0,0,0,0,0,541
6746.0,0,0,0,0,108
6747.0,0,0,0,0,191
6782.0,0,0,0,22,31
6811.0,0,0,0,70,51
6822.0,0,0,0,14,82
6835.0,0,0,0,1,0
6838.0,0,0,0,48,9
6857.0,0,0,0,2,"1,427"
6858.0,0,0,0,0,278
6885.0,0,0,0,0,102
6888.0,0,0,0,"11,343",0
6889.0,0,0,0,480,"2,898"
6891.0,0,0,0,0,5
6893.0,0,0,0,0,1
7110.0,0,0,0,103,426
7120.0,0,0,0,24,179
7210.0,0,0,0,8,484
7230.0,0,0,0,15,50
7300.0,0,0,0,0,33
7400.0,0,0,0,0,103
7500.0,0,0,0,2,75
7600.0,0,0,0,1,721
7900.0,0,0,0,161,621
9900.0,0,0,0,549,"1,152"
