pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"36,748","223,889","13,740,121",0,"7,739,879"
3276.0,0,"34,769",0,0,0
4322.0,0,"2,882,504",0,"19,073","12,254"
4331.0,0,0,0,0,"3,868"
4410.0,0,0,"12,793,941","171,284","5,795,745"
4670.0,0,0,0,441,0
4782.0,0,0,0,0,"99,635"
4860.0,"16,808",0,"136,932",0,0
4900.0,0,"94,208",0,"118,076","15,296"
5220.0,0,"160,130","4,107","127,560",0
5320.0,0,0,0,"2,974",0
5330.0,0,0,0,"3,804",0
5360.0,0,0,0,"3,039",0
5480.0,0,0,0,"3,796",0
6241.0,0,0,"32,609",0,"602,677"
6445.0,0,0,"175,759",0,0
6534.0,0,0,0,0,"37,140"
6590.0,0,0,0,0,"23,142"
6782.0,0,0,0,0,"188,639"
7110.0,0,0,0,"19,590","5,056"
7120.0,0,0,0,"1,891",0
7900.0,0,0,0,"1,655",0
9900.0,0,0,0,"12,769",0
