pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"82,746",0
2211.0,0,0,0,"696,050",993
2330.0,0,0,0,"844,384","302,668"
2340.0,0,0,0,"36,315",0
2429.0,0,168,0,0,0
2540.0,0,0,0,"4,856",0
2640.0,0,0,0,"8,997",0
3212.0,0,295,0,0,0
3219.0,0,99,0,0,0
3220.0,0,"1,065",0,0,0
3230.0,0,656,0,0,0
3250.0,0,165,0,0,0
3260.0,0,104,0,0,0
3275.0,0,583,0,0,0
3285.0,0,0,0,"3,659",0
3299.0,0,0,382,0,0
4189.0,0,0,0,"16,186",0
4323.0,0,0,0,"40,223",0
4331.0,0,0,0,0,"3,171"
4420.0,0,0,0,0,"69,326"
4515.0,0,0,0,6,0
5220.0,0,0,0,0,"10,508"
5480.0,0,0,0,91,0
6858.0,0,0,0,"8,803",0
6861.0,0,0,0,"14,012",0
6865.0,0,0,0,"59,273",0
7120.0,0,0,0,"5,904",0
7210.0,0,0,0,"1,592",0
7500.0,0,0,0,7,0
7600.0,0,0,0,36,0
7900.0,0,0,0,9,0
9900.0,0,0,0,504,0
