pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"33,539","16,986","320,469",0
1200.0,0,0,0,0,"1,061"
2211.0,0,0,0,0,130
2330.0,0,"1,128",0,98,676
2340.0,0,"118,225",0,0,0
2350.0,0,30,0,0,236
2410.0,0,0,0,44,"2,447"
2429.0,0,0,0,67,95
2430.0,0,0,0,867,0
2540.0,0,0,0,82,"3,583"
3110.0,0,0,0,3,0
3130.0,0,0,0,0,203
3190.0,0,0,0,"2,780","1,640"
3211.0,0,0,0,22,780
3212.0,0,0,0,188,66
3219.0,0,0,0,532,713
3220.0,0,0,0,"3,512","7,423"
3230.0,0,0,0,"2,257","1,392"
3240.0,0,0,0,"3,931","2,931"
3250.0,0,0,0,"10,353",821
3260.0,0,0,0,"1,606",668
3273.0,0,0,0,0,506
3274.0,0,0,0,42,16
3275.0,0,0,0,"25,041","22,185"
3276.0,0,0,"77,264","4,643",972
3279.0,0,0,0,"2,076","1,013"
3281.0,0,0,0,23,0
3282.0,0,0,0,"1,017","1,305"
3283.0,0,0,0,"3,744",604
3284.0,0,0,0,"10,917","2,575"
3285.0,0,0,0,"5,141","10,998"
3286.0,0,0,0,"26,996","57,779"
3291.0,0,0,0,812,27
3292.0,0,0,0,"17,862","1,884"
3297.0,0,0,0,135,576
3298.0,0,0,0,22,0
3299.0,0,0,0,"4,130","6,169"
4110.0,0,0,0,12,134
4161.0,0,0,0,0,44
4170.0,0,0,0,86,0
4189.0,0,0,0,"2,518","1,285"
4190.0,0,0,0,"1,415",899
4310.0,0,0,0,617,6
4322.0,0,0,0,493,288
4323.0,0,0,0,2,0
4331.0,0,0,0,42,132
4410.0,0,0,0,64,21
4420.0,0,0,0,87,19
4515.0,0,0,0,0,21
4630.0,0,0,0,19,0
4650.0,0,0,0,"1,699",0
4670.0,0,0,0,380,0
4680.0,0,0,0,192,197
4690.0,0,0,0,51,"1,803"
4741.0,0,0,0,20,0
4782.0,0,0,0,"1,335",543
4900.0,0,0,0,926,335
5110.0,0,0,0,12,0
5120.0,0,0,0,"4,337","65,871"
5190.0,0,0,0,"3,341","4,094"
5210.0,0,0,0,110,0
5220.0,0,0,0,3,355
5240.0,0,0,0,"3,177","15,363"
5290.0,0,0,0,"8,909","3,658"
5312.0,0,0,0,112,"6,042"
5315.0,0,0,0,"22,474",530
5320.0,0,0,0,"23,258","28,868"
5330.0,0,0,0,"52,391","1,463"
5360.0,0,0,0,"40,984","3,715"
5370.0,0,0,0,"6,014","5,032"
5390.0,0,0,0,"1,504",113
5421.0,0,0,0,"1,334","1,085"
5422.0,0,0,0,"2,747","1,164"
5429.0,0,0,0,"4,613","2,567"
5480.0,0,0,0,"19,548","16,838"
5540.0,0,0,0,155,44
6134.0,0,0,0,42,"3,809"
6241.0,0,0,0,17,68
6344.0,0,0,0,0,27
6442.0,0,0,0,86,43
6653.0,0,0,0,327,47
6654.0,0,0,0,"18,265","1,958"
6746.0,0,0,0,109,38
6747.0,0,0,0,"1,917",809
6782.0,0,0,0,94,"1,947"
6811.0,0,0,0,155,"1,100"
6817.0,0,0,0,85,66
6822.0,0,0,0,29,141
6835.0,0,0,0,37,0
6838.0,0,0,0,0,101
6839.0,0,0,0,59,72
6856.0,0,0,0,"165,267",19
6857.0,0,0,0,"97,955",632
6858.0,0,0,0,"11,985","7,075"
6861.0,0,0,0,88,0
6871.0,0,0,0,180,0
6872.0,0,0,0,"35,904",0
6885.0,0,0,0,"62,791","3,148"
6887.0,0,30,0,0,0
6888.0,0,901,0,195,0
6889.0,0,0,0,"13,715","6,139"
6891.0,0,0,0,"4,460","2,724"
6893.0,0,0,0,451,20
6894.0,0,0,0,6,4
6899.0,0,0,0,"2,058",0
7110.0,0,0,0,"27,961","20,721"
7120.0,0,0,0,"9,498","8,449"
7210.0,0,0,0,"10,520","13,522"
7220.0,0,0,0,0,25
7230.0,0,0,0,19,19
7300.0,0,0,0,3,88
7400.0,0,0,0,"1,245",593
7500.0,0,0,0,"12,133","3,587"
7600.0,0,0,0,"7,504","6,677"
7900.0,0,12,0,"26,171","16,364"
9900.0,0,0,0,"9,351","40,403"
