pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"129,344",0,0
2330.0,"1,112","8,513","1,200",0,0
2340.0,"27,449",0,0,0,0
2990.0,"18,464",0,0,0,0
3276.0,0,"12,700","13,250",0,0
4322.0,0,"96,678",0,0,0
4420.0,0,0,"29,892",0,0
4782.0,0,"191,005","8,971",0,0
4900.0,"11,082","416,896","157,067",0,0
5370.0,0,"2,430",0,0,0
5480.0,0,0,"2,119",0,0
6442.0,"6,681",0,0,0,0
6782.0,0,"3,167",0,0,0
6888.0,"2,010",0,840,0,0
7110.0,"10,150","5,806","7,689",0,0
7230.0,0,0,85,0,0
7400.0,0,0,357,0,0
7900.0,0,500,0,0,0
8900.0,0,0,"34,629",0,0
9900.0,0,220,0,0,0
