pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,741",218
1200.0,0,0,0,0,191
2211.0,0,"23,039",0,"29,326","4,335"
2221.0,0,0,0,1,0
2330.0,0,"29,289",0,"513,186","17,622"
2340.0,0,"68,021","173,034","9,816",0
2350.0,0,0,0,28,"1,907"
2410.0,0,0,0,73,696
2429.0,0,0,0,37,"3,023"
2430.0,0,0,0,1,247
2540.0,0,0,0,25,597
2640.0,0,0,0,244,"5,685"
3110.0,0,0,0,598,"1,251"
3130.0,0,0,0,31,1
3190.0,0,0,0,"1,204","2,082"
3211.0,0,0,0,0,702
3212.0,0,0,0,0,251
3219.0,0,0,0,"1,161","1,916"
3220.0,0,0,0,705,"6,422"
3230.0,0,0,0,"3,149","1,641"
3240.0,0,0,0,"2,175","3,140"
3250.0,0,0,0,"4,262",666
3260.0,0,0,0,480,"2,461"
3272.0,0,0,0,87,"1,067"
3273.0,0,0,0,115,380
3274.0,0,0,0,282,811
3275.0,0,0,0,"6,107","13,369"
3276.0,0,0,0,"3,080","11,389"
3279.0,0,0,0,83,"1,013"
3281.0,0,0,0,59,"1,578"
3282.0,0,0,0,"3,291","21,894"
3283.0,0,0,0,"1,092","1,747"
3284.0,0,0,0,"1,978","7,565"
3285.0,0,0,0,"26,564","38,891"
3286.0,0,0,0,"18,235","46,398"
3291.0,0,0,0,"1,563","2,551"
3292.0,0,0,0,"1,318","5,761"
3293.0,0,0,0,"1,216",75
3297.0,0,0,0,394,"3,832"
3298.0,0,0,0,1,38
3299.0,0,0,0,"3,078","20,736"
4110.0,0,0,0,204,132
4150.0,0,0,0,919,59
4161.0,0,0,0,0,12
4170.0,0,0,0,"1,388",406
4189.0,0,0,0,"28,451","41,811"
4190.0,0,0,0,"2,238","1,659"
4225.0,0,0,0,773,"230,861"
4310.0,0,0,0,"42,820",881
4322.0,0,0,0,"4,953",199
4323.0,0,0,0,79,711
4331.0,0,0,0,"4,752","3,201"
4410.0,0,0,0,0,"1,320"
4420.0,0,0,0,760,"71,722"
4515.0,0,0,0,232,16
4650.0,0,0,0,148,61
4670.0,0,0,0,0,4
4680.0,0,0,0,"1,602","19,770"
4690.0,0,0,0,27,216
4782.0,0,0,0,262,"3,203"
4860.0,0,0,0,0,23
4900.0,0,0,0,"1,714","5,024"
5110.0,0,0,0,431,"1,165"
5120.0,0,0,0,"42,667","64,982"
5190.0,0,0,0,"23,874","26,448"
5210.0,0,0,0,0,30
5220.0,0,0,0,"21,592","16,556"
5240.0,0,0,0,"32,140","4,074"
5290.0,0,0,0,"166,411","18,809"
5312.0,0,0,0,21,245
5315.0,0,0,0,0,24
5320.0,0,0,0,"3,664","6,428"
5330.0,0,0,0,"1,321","1,726"
5360.0,0,0,0,"1,756","5,454"
5370.0,0,0,0,"6,286","7,571"
5390.0,0,0,0,"2,241",779
5421.0,0,0,0,"1,787",690
5422.0,0,0,0,"16,607","2,368"
5429.0,0,0,0,"10,097","202,394"
5480.0,0,0,0,"68,070","166,659"
5540.0,0,0,0,"16,312","9,919"
6134.0,0,0,0,"54,754","1,926"
6136.0,0,0,0,"75,054","4,729"
6241.0,0,0,0,17,"2,134"
6344.0,0,0,0,"7,208","2,309"
6442.0,0,0,0,"18,939","7,861"
6443.0,0,0,0,0,25
6445.0,0,0,0,67,0
6447.0,0,0,0,50,95
6521.0,0,0,0,39,179
6522.0,0,0,0,"4,257",152
6534.0,0,0,0,0,23
6590.0,0,0,0,"2,817",82
6653.0,0,0,0,"7,587","8,403"
6654.0,0,0,0,"114,888","55,732"
6746.0,0,0,0,425,"13,595"
6747.0,0,0,0,"10,844","18,907"
6781.0,0,0,0,204,123
6782.0,0,0,0,826,"9,983"
6811.0,0,0,0,"9,294","32,320"
6817.0,0,0,0,288,"1,943"
6822.0,0,0,0,"7,680","5,585"
6835.0,0,0,0,"10,898",486
6838.0,0,0,0,486,285
6839.0,0,0,0,"1,023","13,230"
6856.0,0,0,0,"27,146","1,072"
6857.0,0,0,0,"154,814","109,181"
6858.0,0,0,0,"98,820","71,642"
6861.0,0,0,0,"3,433","4,346"
6871.0,0,0,0,"33,475",472
6872.0,0,0,0,212,237
6885.0,0,96,0,"218,822","19,165"
6888.0,0,0,0,"47,645","3,107"
6889.0,0,0,0,"34,138","329,851"
6891.0,0,0,0,"12,984","4,011"
6893.0,0,0,0,392,"14,726"
6894.0,0,0,0,"2,299",381
6899.0,0,0,0,"5,966","4,525"
7110.0,0,0,0,"57,421","158,623"
7120.0,0,0,0,"160,011","215,240"
7210.0,0,0,0,"35,690","230,453"
7220.0,0,0,0,620,"1,557"
7230.0,0,0,0,"9,372","12,221"
7300.0,0,0,0,"1,392",238
7400.0,0,0,0,"18,713","10,276"
7500.0,0,0,0,"362,772","369,115"
7600.0,0,34,0,"79,113","126,149"
7900.0,0,0,0,"277,102","208,631"
9900.0,0,21,0,"63,312","262,410"
