pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"4,841",34
1200.0,0,0,0,0,2
2211.0,0,"13,917",0,33,"5,789"
2221.0,0,0,0,0,13
2330.0,0,"5,506",0,"1,514","2,955"
2340.0,0,"78,163",0,2,0
2350.0,0,0,0,206,375
2410.0,0,0,0,0,22
2429.0,0,0,0,72,114
2430.0,0,"58,851",0,3,5
2540.0,0,0,0,55,846
2640.0,0,0,0,34,"6,447"
3110.0,0,0,0,0,64
3130.0,0,0,0,0,36
3190.0,0,0,0,"9,560","2,089"
3211.0,0,0,0,0,"4,294"
3212.0,0,0,0,0,19
3219.0,0,0,0,11,159
3220.0,0,689,0,232,320
3230.0,0,0,0,204,322
3240.0,0,0,0,58,39
3250.0,0,0,0,27,40
3260.0,0,0,0,1,441
3272.0,0,0,0,17,112
3273.0,0,0,0,4,2
3274.0,0,0,0,0,717
3275.0,0,0,0,"1,017","3,753"
3276.0,0,0,0,25,908
3279.0,0,0,0,0,86
3281.0,0,0,0,15,445
3282.0,0,0,0,103,"5,234"
3283.0,0,0,0,5,191
3284.0,0,0,0,123,659
3285.0,0,0,0,"1,151","16,912"
3286.0,0,0,0,"39,650","7,050"
3291.0,0,0,0,121,279
3292.0,0,0,0,44,"1,688"
3293.0,0,0,0,19,96
3297.0,0,0,0,113,352
3298.0,0,0,0,1,1
3299.0,0,43,0,52,"5,151"
4110.0,0,0,0,0,57
4150.0,0,0,0,0,63
4161.0,0,0,0,0,3
4170.0,0,0,0,40,516
4189.0,0,0,0,752,"12,700"
4190.0,0,0,0,52,591
4225.0,0,0,0,489,314
4310.0,0,0,0,23,607
4322.0,0,0,0,259,305
4323.0,0,0,0,0,166
4331.0,0,0,0,70,"2,139"
4420.0,0,0,0,36,0
4515.0,0,0,0,7,6
4650.0,0,0,0,5,0
4680.0,0,0,0,208,0
4782.0,0,0,0,0,217
4860.0,0,0,0,"53,682",0
4900.0,0,0,0,206,"7,717"
5110.0,0,0,0,0,"1,406"
5120.0,0,0,0,"5,165","6,670"
5190.0,0,0,0,"1,316","7,942"
5210.0,0,0,0,0,1
5220.0,0,0,0,220,"6,346"
5240.0,0,0,0,"1,640","3,046"
5290.0,0,0,0,"1,553","11,687"
5312.0,0,0,0,0,30
5315.0,0,0,0,3,0
5320.0,0,0,0,25,996
5330.0,0,0,0,46,174
5360.0,0,0,0,"2,725","6,549"
5370.0,0,0,0,36,"3,749"
5390.0,0,0,0,48,58
5421.0,0,0,0,23,99
5422.0,0,0,0,29,577
5429.0,0,0,0,"5,419",32
5480.0,0,5,0,"6,509","62,832"
5540.0,0,0,0,80,"4,442"
6134.0,0,0,0,"1,541","2,323"
6136.0,0,0,0,"2,462","1,978"
6241.0,0,0,0,1,10
6344.0,0,0,0,41,63
6442.0,0,0,0,171,"7,721"
6445.0,0,0,0,75,58
6521.0,0,0,0,3,88
6522.0,0,0,0,76,42
6534.0,0,0,0,1,2
6590.0,0,0,0,158,127
6653.0,0,0,0,135,"2,480"
6654.0,0,0,0,"55,034","29,236"
6746.0,0,0,0,"2,950","3,557"
6747.0,0,0,0,"1,752","9,283"
6781.0,0,0,0,200,412
6782.0,0,0,0,317,"12,980"
6811.0,0,0,0,"8,448","42,870"
6817.0,0,0,0,"2,855","6,441"
6822.0,0,0,0,972,"6,843"
6835.0,0,0,0,"2,511","2,886"
6838.0,0,0,0,2,79
6839.0,0,0,0,119,"14,746"
6856.0,0,0,0,950,"2,162"
6857.0,0,0,0,"5,855","15,196"
6858.0,0,0,0,669,"14,507"
6861.0,0,0,"294,422","92,965","1,309"
6865.0,0,0,0,0,"141,722"
6871.0,0,0,0,79,992
6872.0,0,0,0,7,8
6885.0,0,"15,497",0,"10,755","16,875"
6888.0,0,0,0,29,"4,075"
6889.0,0,41,0,"5,581","173,334"
6891.0,0,0,0,"2,103","1,360"
6893.0,0,0,0,0,9
6894.0,0,0,0,0,11
6899.0,0,0,0,382,"10,126"
7110.0,0,0,0,"3,517","14,648"
7120.0,0,0,0,"2,882","30,221"
7210.0,0,2,0,"1,314","36,649"
7220.0,0,0,0,5,8
7230.0,0,0,0,"4,411","13,850"
7300.0,0,0,0,6,112
7400.0,0,0,0,"1,565","4,040"
7500.0,0,0,0,"3,512","14,979"
7600.0,0,0,0,"3,558","11,770"
7900.0,0,0,0,"32,450","47,080"
9900.0,0,"2,282",0,"7,006","35,031"
