pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"297,890",945,"517,033"
1200.0,0,"55,995","4,788",383,369
2100.0,"1,731,012","4,985,661","4,241,016","30,447,683","3,932,696"
2211.0,"970,751","5,184,066","974,986","835,952","8,021,531"
2221.0,"17,806",0,"59,534","24,601","211,868"
2330.0,"2,482,993","4,062,802","2,740,867","7,472,057","16,628,727"
2340.0,"5,955,394","3,773,191","1,723,249","1,051,205","2,243,745"
2350.0,"446,815","1,691,201","960,077","596,450","2,744,875"
2410.0,"1,080","18,172","9,073","42,572","16,376"
2429.0,"2,105,126","4,281,281","1,650,682","192,484","6,559,754"
2430.0,"382,692","1,852,528","358,735","100,252","273,505"
2540.0,"21,426","77,962","208,112","2,441","6,257,105"
2640.0,"96,270","354,947","125,925","33,797","15,594,066"
2990.0,"486,081","716,722","511,143",0,0
3110.0,0,"92,704","182,281","73,811","170,976"
3120.0,0,"34,897",0,75,61
3130.0,0,"12,599",0,"5,701","18,969"
3190.0,0,"90,382","10,969","24,487","5,723"
3211.0,"128,118","540,079","382,804","218,890","678,299"
3212.0,"2,163,880","1,463,740","1,498,433","1,702,269","117,010"
3219.0,"418,489","810,005","1,267,808","237,163","2,304,617"
3220.0,"759,594","1,268,324","1,087,071","1,863,693","1,873,605"
3230.0,"540,183","229,687","496,977","322,971","1,761,805"
3240.0,"1,102","407,191","20,000","91,416","628,001"
3250.0,0,0,0,"35,937","119,437"
3260.0,"73,209","403,059","402,438","439,205","2,661,975"
3271.0,"201,483","45,380","600,476",0,0
3272.0,"109,889","273,328","815,331","110,558","3,704"
3273.0,0,"144,249","2,500","281,193",987
3274.0,"30,680","432,987","68,275","4,848","729,034"
3275.0,"3,761","148,419","7,871","146,931","158,134"
3276.0,"181,241","42,994","6,374","117,664","134,989"
3279.0,0,0,0,"16,247","21,639"
3281.0,0,0,0,"2,198","2,171"
3282.0,0,0,0,"29,408","33,537"
3283.0,0,0,0,"8,006","18,081"
3284.0,600,0,0,"7,881","28,823"
3285.0,0,0,"5,015","72,373","85,411"
3286.0,0,"83,671",0,"333,359","3,038,544"
3291.0,0,0,0,"15,515","14,392"
3292.0,0,0,0,"46,833","153,755"
3293.0,0,0,0,618,200
3297.0,"302,230",0,"4,639","138,621","234,095"
3298.0,0,0,0,"27,323","16,478"
3299.0,"2,865","52,677","1,102","145,170","757,867"
4110.0,0,0,0,"6,472","5,315"
4150.0,0,0,0,"2,450",783
4161.0,0,0,0,193,143
4170.0,0,0,0,"14,753","4,406"
4189.0,0,0,0,"276,016","63,826"
4190.0,0,0,0,"213,296","26,972"
4225.0,0,0,0,"11,765","154,395"
4310.0,0,0,0,"298,906","4,433"
4322.0,0,"25,696",0,"2,290,738",80
4323.0,0,"146,109",0,51,"10,680"
4327.0,0,"8,000",0,0,0
4331.0,0,"79,335",0,"21,663","124,613"
4335.0,0,"20,521",0,0,0
4410.0,0,"3,243",0,"98,252",32
4420.0,"11,920","14,612","933,364","5,986","502,914"
4515.0,0,0,0,93,79
4630.0,0,0,0,"7,693","4,437"
4650.0,0,"1,636",0,"130,487","115,134"
4670.0,0,"71,365",0,17,0
4680.0,0,0,0,"110,111","71,173"
4690.0,0,0,0,"4,935","7,729"
4741.0,0,0,0,"2,347","3,797"
4782.0,0,0,0,"20,134","40,926"
4860.0,0,"51,288",0,"141,390",160
4900.0,0,"14,185",0,"380,885","28,967"
5110.0,0,0,0,"1,758","1,518"
5120.0,0,0,0,"148,523","94,345"
5190.0,0,0,0,"61,563","29,114"
5210.0,0,0,0,53,0
5220.0,0,"564,238",0,"2,478,545","1,123"
5240.0,0,0,0,"60,418","40,799"
5290.0,0,0,0,"799,804","27,593"
5312.0,0,"22,005",0,"6,302",729
5315.0,0,"5,068",0,"13,043",51
5320.0,0,"4,742","264,855","769,182","26,166"
5330.0,"3,082","190,533","24,231","1,117,882","18,648"
5360.0,0,"1,511","9,817","1,137,119","19,843"
5370.0,"1,200",453,"14,204","4,640,235","130,818"
5390.0,0,"157,437","8,903","43,064","11,554"
5421.0,0,0,0,"119,144","2,062"
5422.0,0,0,0,"264,835","8,621"
5429.0,0,0,0,"43,761","115,991"
5480.0,"70,529","24,253","64,954","944,259","229,660"
5540.0,0,0,0,"231,620","3,264"
6134.0,0,0,0,"47,080","7,460"
6136.0,0,0,0,"33,743","25,689"
6241.0,0,"42,974",0,"2,062","1,686,308"
6344.0,0,"298,219",0,"53,144","580,743"
6442.0,0,0,0,"26,579","47,037"
6443.0,0,0,0,"31,021",20
6445.0,0,0,0,31,0
6447.0,0,"10,507",0,8,"2,567,100"
6521.0,0,0,0,"16,642","16,446"
6522.0,0,"219,326",347,"9,145","112,692"
6534.0,0,0,0,238,0
6590.0,0,0,0,"7,286","20,810"
6653.0,"2,801","15,175","16,886","76,442","83,245"
6654.0,0,0,0,"105,256","150,584"
6746.0,0,0,0,"4,186","1,891"
6747.0,0,"15,933","3,125","25,731","47,491"
6781.0,0,0,0,113,406
6782.0,0,"21,113",0,"33,050","31,019"
6811.0,0,0,0,"124,465","291,509"
6817.0,0,0,0,"1,137","21,122"
6822.0,0,0,0,"21,433","17,517"
6835.0,0,0,0,"8,577","5,271"
6838.0,"10,392",0,0,"1,037","139,638"
6839.0,0,0,0,"5,181","18,154"
6856.0,0,0,0,"95,011",480
6857.0,0,0,0,"168,957","77,362"
6858.0,0,0,0,"105,921","11,483"
6861.0,0,0,0,"51,183",539
6865.0,0,"71,111",0,"188,208",0
6871.0,0,0,0,"116,689","6,698"
6872.0,0,0,0,"2,786",760
6885.0,0,0,0,"427,082","84,654"
6888.0,0,0,876,"56,465",766
6889.0,0,0,0,"172,513","345,510"
6891.0,0,0,0,"2,609",433
6893.0,0,0,0,"3,108","227,518"
6894.0,0,0,0,"5,097",653
6899.0,0,0,0,"5,329","14,447"
7110.0,"1,320",303,803,"916,366","818,705"
7120.0,1,0,0,"424,501","150,275"
7210.0,0,0,0,"390,172","257,543"
7220.0,0,0,0,"3,473","2,888"
7230.0,0,0,0,"16,448","6,929"
7300.0,0,0,0,"8,408",684
7400.0,0,0,0,"223,305","45,755"
7500.0,0,0,0,"324,468","264,876"
7600.0,0,0,0,"491,456","988,475"
7900.0,0,"5,278",500,"1,206,602","367,963"
9900.0,0,4,0,"1,106,838","1,769,095"
