pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"76,112",44,"2,237"
1200.0,0,0,0,0,110
2100.0,"18,107","4,131,557","34,921","20,958,421",0
2211.0,"63,023","570,875","602,588","133,877",30
2221.0,"21,727","22,428","53,213",0,0
2330.0,"104,252","689,341","981,786","78,624",552
2340.0,"24,164","696,628","2,567,020",6,0
2350.0,"1,323",0,"1,527",0,86
2410.0,0,0,0,"7,425",189
2429.0,"6,422","182,306","131,373","89,960",333
2430.0,0,"54,576","15,397",0,"6,131"
2540.0,0,0,0,45,73
2640.0,0,0,0,"30,504",35
2990.0,0,0,270,0,0
3110.0,0,0,0,"34,569",0
3190.0,0,0,0,403,494
3211.0,0,0,0,163,"1,155"
3212.0,0,"50,333","1,010","92,657","32,061"
3219.0,"526,108","164,743",0,43,"20,301"
3220.0,"6,909","9,175","307,643","21,954","1,171"
3230.0,0,"2,754",0,"54,237","1,003"
3240.0,0,0,0,"3,243","1,354"
3250.0,0,0,0,287,41
3260.0,"172,606","1,121","172,289","167,011","2,433"
3272.0,0,0,0,0,11
3273.0,0,0,0,23,67
3274.0,0,"144,312",0,"8,095",29
3275.0,0,0,0,"6,446","2,027"
3276.0,0,0,0,"8,058","3,126"
3279.0,0,0,0,"8,639",457
3281.0,0,0,0,364,14
3282.0,0,0,0,962,"1,412"
3283.0,0,0,0,"1,264",363
3284.0,0,0,0,117,"1,501"
3285.0,0,0,0,"2,616","3,019"
3286.0,0,0,0,"7,602","12,527"
3291.0,0,0,0,119,74
3292.0,0,0,0,"79,965",604
3293.0,0,0,0,46,25
3297.0,"31,995","278,832","135,413",100,151
3298.0,0,0,0,"6,618",0
3299.0,0,0,45,"3,435",999
4110.0,0,0,0,"1,312",11
4150.0,0,0,0,299,51
4170.0,0,0,0,"4,607",368
4189.0,0,0,0,"112,127",745
4190.0,0,0,0,"8,092","1,205"
4225.0,0,0,0,"28,094","26,598"
4310.0,0,0,0,"1,023",248
4322.0,0,0,0,0,47
4331.0,0,"9,650",0,"1,725",1
4410.0,0,0,0,0,121
4420.0,0,0,0,"2,959","1,554"
4515.0,0,0,0,67,0
4630.0,0,0,0,0,26
4650.0,0,0,0,"4,313",58
4680.0,0,0,0,27,32
4690.0,0,0,0,"2,393",941
4782.0,0,0,0,"2,601",298
4860.0,0,0,0,0,3
4900.0,0,0,0,"1,030",471
5110.0,0,0,0,"110,762","3,471"
5120.0,0,0,0,"611,516","47,625"
5190.0,0,0,0,"38,395","2,378"
5220.0,0,0,0,"52,622",32
5240.0,0,0,0,"1,992","1,926"
5290.0,0,0,0,"9,555","1,431"
5312.0,0,0,0,"2,115","2,523"
5315.0,0,0,0,"9,670",279
5320.0,0,0,0,"918,008","2,527"
5330.0,0,0,0,"127,283",825
5360.0,0,0,0,"74,618",115
5370.0,0,0,0,"21,785","1,163"
5390.0,0,"42,500","4,156","14,459",52
5421.0,0,0,0,"20,337",25
5422.0,0,0,0,"24,901",494
5429.0,0,0,0,"1,949","3,080"
5480.0,0,0,0,"100,062","7,740"
5540.0,0,0,0,"79,125",80
6134.0,0,0,0,"8,541",973
6136.0,0,0,0,"8,025",0
6241.0,0,0,0,8,0
6344.0,0,0,0,"13,291",20
6521.0,0,0,0,"5,287",7
6522.0,0,0,0,"6,951",322
6590.0,0,0,0,"1,946",491
6653.0,0,0,0,"1,116",54
6654.0,0,0,0,"45,867","14,246"
6746.0,0,0,0,0,213
6747.0,0,0,0,"2,207",409
6781.0,0,0,0,28,721
6782.0,0,0,0,"18,415","12,699"
6811.0,0,0,0,"455,007","10,384"
6817.0,0,0,0,"35,875",466
6822.0,0,0,0,"119,313",992
6835.0,0,0,0,689,0
6838.0,0,0,0,"16,152",193
6839.0,0,0,0,"6,628","1,394"
6856.0,0,0,0,"3,228",0
6857.0,0,0,0,"229,724",108
6858.0,0,0,0,"30,616",296
6861.0,0,0,0,716,9
6865.0,0,0,0,"4,655",0
6871.0,0,0,0,"19,073",2
6872.0,0,0,0,"247,264",359
6885.0,0,0,0,"133,823",576
6887.0,218,0,486,0,0
6888.0,"2,181",0,"8,765","10,954","10,590"
6889.0,0,0,0,"52,722","2,381"
6891.0,0,0,0,"4,138",410
6893.0,0,0,0,132,0
6894.0,0,0,0,0,102
6899.0,0,0,0,"1,964","3,638"
7110.0,0,0,305,"39,577","14,095"
7120.0,0,0,0,"25,870","3,752"
7210.0,0,0,0,"25,580","7,163"
7220.0,0,100,0,30,19
7230.0,0,0,0,263,61
7300.0,0,0,0,15,7
7400.0,0,0,0,"5,705",524
7500.0,0,0,0,"6,440","4,645"
7600.0,0,0,0,"13,437","8,418"
7900.0,0,"3,093","6,357","88,748","12,383"
9900.0,0,0,0,"26,959","4,841"
