pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"72,709",0,0,0
2221.0,0,"132,701",0,0,0
2330.0,0,"165,220",59,0,0
2340.0,0,"62,747",0,0,0
2350.0,0,698,0,0,0
2640.0,0,"6,609",0,"21,022",0
2990.0,0,213,0,0,0
3190.0,0,"2,004",0,0,0
3220.0,0,"9,957",0,0,0
3282.0,0,54,0,0,0
3285.0,0,33,0,0,0
3286.0,0,8,0,0,0
3299.0,0,156,672,0,0
4189.0,0,"17,072",84,0,0
4190.0,0,"1,177",9,0,0
4225.0,0,0,"7,269",0,0
4420.0,0,703,"4,792",0,0
4900.0,0,19,0,0,0
5190.0,0,"3,558",70,0,0
5220.0,0,"56,378",0,0,0
5240.0,0,51,19,0,0
5290.0,0,262,179,0,0
5360.0,0,"1,392",357,0,0
5370.0,0,"1,245",0,0,0
5480.0,0,"2,870","5,180",0,0
5540.0,0,461,27,0,0
6134.0,0,"1,875",243,0,0
6442.0,0,"1,628",0,0,0
6654.0,0,"13,709",173,0,0
6747.0,0,158,0,0,0
6781.0,0,"2,112",0,0,0
6782.0,0,"3,424",13,0,0
6811.0,0,984,0,0,0
6839.0,0,941,"1,865",0,0
6861.0,0,0,"31,075",0,0
6865.0,0,0,"24,937",0,0
6871.0,0,0,39,0,0
6885.0,0,"27,666","2,333",0,0
6887.0,0,"7,323","2,476",0,0
6889.0,0,"59,210",839,0,0
6899.0,0,"4,701",0,0,0
7110.0,0,"1,795",534,0,0
7120.0,0,"1,065","1,232",4,0
7210.0,0,"81,679","67,108",0,0
7220.0,0,1,0,0,0
7230.0,0,795,565,0,0
7400.0,0,"39,601","9,287",0,0
7600.0,0,200,467,0,0
7900.0,0,"1,617,076","1,083,589",0,0
8900.0,0,0,164,0,0
