pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"23,585,730","49,358",0,"638,182","17,749,568"
1200.0,"657,601","567,594","9,454","386,556","786,408"
2211.0,"217,831","9,729",0,"100,410","106,670"
2330.0,"486,797","10,770","20,283","96,330","42,228"
2340.0,"139,488","5,243",0,"465,288","4,519"
2350.0,"1,063",0,0,0,0
2429.0,"49,008","9,300","6,805","8,635","8,073"
2430.0,"672,901",0,0,"19,245","106,197"
2540.0,"718,052","24,648","46,434","225,814","589,103"
2640.0,123,0,0,0,0
2990.0,0,"6,188",0,0,0
3110.0,0,"28,050",0,"13,390",0
3120.0,0,"1,649","3,047",0,0
3130.0,0,"5,413",0,"267,220",0
3190.0,"2,518","3,205",0,0,0
3211.0,0,0,0,0,0
3212.0,"10,002",0,0,"3,926","7,965"
3219.0,"19,940",0,0,"12,241",0
3220.0,"1,400",0,0,0,0
3240.0,0,0,0,2,0
3250.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,"43,491","146,751"
3276.0,"238,279",0,0,"28,417","148,461"
3282.0,0,0,0,1,0
3283.0,0,0,0,0,0
3285.0,0,0,0,0,0
3286.0,0,0,0,0,0
3297.0,0,0,0,0,0
4110.0,1,0,0,0,0
4161.0,568,0,0,0,0
4170.0,0,0,0,"82,610","13,263"
4189.0,69,0,0,"150,172","10,722"
4225.0,0,0,0,"85,219","21,178"
4310.0,"73,937",0,0,41,0
4322.0,"20,252,515",0,0,"2,852,241","3,107,124"
4323.0,"523,752","204,997",0,0,"162,880"
4331.0,"2,299,984",0,0,"1,606,388","540,562"
4335.0,"27,783",0,0,0,0
4338.0,36,0,0,0,0
4410.0,"38,701,015","190,921","12,614","5,289,349","8,175,926"
4420.0,"59,112","56,138","7,449","27,085","17,396"
4650.0,0,"48,195",0,"50,956",0
4680.0,0,"12,752",0,"9,947",0
4690.0,"5,533",0,0,"92,399","57,756"
4782.0,"33,721","44,968",0,"383,453","155,500"
4860.0,"360,412","67,843","327,643","1,074,295","31,961"
4900.0,"753,568",0,"4,846","4,097,316","506,282"
5190.0,0,0,0,2,0
5220.0,"3,159,917",0,"3,000","3,284,636","155,498"
5240.0,0,0,0,0,0
5290.0,96,0,"1,265","70,872",0
5312.0,"69,595","111,807",0,"180,766",0
5315.0,0,"12,582",0,"3,379",0
5320.0,"2,944","18,491","1,495","780,773","28,020"
5330.0,"123,900","62,747","118,828","608,481","1,013"
5360.0,"13,824","1,999","1,300","142,353",0
5370.0,18,0,0,"54,688",0
5390.0,"361,368","24,456","87,151","1,337",0
5421.0,0,0,0,9,0
5422.0,0,0,0,"57,524",0
5429.0,0,"1,480",0,"4,452",0
5480.0,"3,401","1,487",0,"382,924","1,019"
5540.0,0,0,0,"3,249",0
6134.0,0,0,0,0,0
6241.0,"125,283",0,"31,961","146,346","2,356,151"
6344.0,0,0,"103,045",0,"909,104"
6443.0,0,0,0,0,"41,700"
6445.0,"188,770",0,0,"128,856",0
6522.0,"22,464",0,"14,211","17,995","880,803"
6534.0,0,0,0,0,"23,969"
6590.0,0,"58,390",0,0,0
6654.0,0,0,0,0,"249,478"
6747.0,4,0,0,0,0
6782.0,0,"1,595",0,0,"85,835"
6822.0,0,0,0,0,0
6835.0,0,0,0,0,0
6861.0,0,0,0,"35,264",0
6885.0,0,0,0,0,0
6889.0,0,0,0,0,0
6891.0,0,0,0,11,0
6899.0,0,0,0,0,"56,203"
7110.0,"18,512",80,"8,550","23,527","5,634"
7120.0,4,0,0,"1,983",0
7210.0,8,0,0,"2,438",0
7230.0,13,0,0,37,0
7400.0,58,0,0,7,0
7500.0,"1,346",0,0,"2,037",0
7600.0,0,0,0,"1,368",0
7900.0,10,0,0,"6,760",0
9900.0,0,0,0,"60,863",0
