pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"56,276","2,093",0,0
2330.0,0,"40,335","2,919",0,0
2350.0,0,"1,457","1,376",0,0
2429.0,0,3,8,0,0
2430.0,0,"3,302",41,0,0
2540.0,0,"1,391","1,095",0,0
2640.0,0,"1,788",46,0,0
2990.0,0,273,270,0,0
3110.0,0,706,30,0,0
3220.0,0,85,0,0,0
3276.0,0,976,0,0,0
3282.0,0,495,41,0,0
3285.0,0,46,0,0,0
3286.0,0,136,0,0,0
3293.0,0,893,779,0,0
3297.0,0,100,0,0,0
3299.0,0,"1,381","1,762",0,0
4150.0,0,266,0,0,0
4170.0,0,"1,475","3,711",0,"6,279"
4189.0,0,"6,186",328,0,0
4190.0,0,"1,613",448,0,0
4225.0,0,0,6,0,0
4331.0,0,79,0,0,0
4338.0,0,1,0,0,0
4420.0,0,0,514,0,0
4690.0,0,0,0,0,"35,383"
4900.0,0,927,798,0,0
5110.0,0,372,0,0,0
5190.0,0,"1,529","1,198",0,0
5210.0,0,"2,946",0,0,0
5220.0,0,"9,321","1,936",0,0
5240.0,0,"4,011",13,0,0
5290.0,0,"8,516",276,0,0
5360.0,0,713,0,0,0
5370.0,0,"1,109",10,0,0
5390.0,0,21,0,0,0
5421.0,0,39,0,0,0
5480.0,0,"8,749","2,766",10,0
5540.0,0,"1,504",0,0,0
6134.0,0,"1,388","4,183",14,0
6136.0,0,0,115,0,0
6781.0,0,189,0,0,0
6782.0,0,42,0,0,0
6835.0,0,127,511,0,0
6885.0,0,"7,400","19,233",0,0
6887.0,0,"26,375",523,0,0
6888.0,0,257,2,0,0
6889.0,0,"10,740","1,060",0,0
6899.0,0,136,0,0,0
7110.0,0,"5,198","3,471",0,0
7120.0,0,"1,290",200,20,0
7210.0,0,"5,406","2,138",1,0
7220.0,0,0,2,0,0
7230.0,0,362,241,0,0
7400.0,0,"4,130",571,0,0
7500.0,0,604,10,0,0
7600.0,0,432,312,0,0
7900.0,0,"36,091","10,566",0,0
8900.0,0,140,"5,263",0,0
