pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,665",226,0,0
2330.0,0,"3,681",0,0,0
2350.0,0,"1,347",338,0,0
2429.0,0,137,109,0,0
2430.0,0,526,506,0,0
2540.0,0,147,147,0,0
2640.0,0,852,534,0,0
2990.0,0,101,58,0,0
3110.0,0,78,78,0,0
3240.0,0,17,17,0,0
3260.0,0,465,152,0,0
3276.0,0,55,27,0,0
3282.0,0,131,112,0,0
3286.0,0,161,55,0,0
3293.0,0,208,97,0,0
3299.0,0,558,143,0,0
4150.0,0,2,0,0,0
4170.0,0,"1,053","2,253",0,0
4189.0,0,622,251,0,0
4190.0,0,521,251,0,0
4338.0,0,59,59,0,0
4420.0,0,0,13,0,0
4900.0,0,"1,419",464,0,0
5110.0,0,85,41,0,0
5120.0,0,21,162,0,0
5190.0,0,"1,459",743,0,0
5220.0,0,"1,509","1,123",0,0
5240.0,0,86,56,0,0
5290.0,0,"2,626","1,134",0,0
5360.0,0,191,114,0,0
5370.0,0,178,119,0,0
5480.0,0,"3,204","2,044",0,0
5540.0,0,661,440,0,0
6134.0,0,"11,271","23,386",0,996
6136.0,0,120,974,0,0
6747.0,0,0,249,0,0
6781.0,0,1,1,0,0
6822.0,0,5,5,0,0
6835.0,0,422,"3,993",0,0
6885.0,0,"1,646","1,007",0,0
6887.0,0,"10,171","6,620",0,0
6889.0,0,"1,246",984,0,0
6899.0,0,471,471,0,0
7110.0,0,"2,891","2,106",0,0
7120.0,0,411,367,0,0
7210.0,0,"1,806","1,334",0,0
7220.0,0,0,1,0,0
7230.0,0,321,177,0,0
7300.0,0,12,12,0,0
7400.0,0,"4,596","3,394",0,0
7500.0,0,549,281,0,0
7600.0,0,176,129,0,0
7900.0,0,"16,097","12,966",0,0
8900.0,0,"7,618","10,607",0,0
