pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"41,556","10,181","18,522,725",0
2211.0,0,"86,639","48,048","622,777","58,351"
2330.0,0,"3,693",0,0,"19,604"
2340.0,0,"47,638","50,387","55,357",0
2350.0,0,"1,491",0,0,"3,396"
2410.0,0,0,0,0,777
2429.0,0,"615,104",0,"124,970","6,522"
2540.0,0,0,0,992,"1,102"
2640.0,0,"25,099",0,"241,900",28
2990.0,0,"84,671","2,000",0,0
3110.0,0,0,"1,640",0,0
3190.0,0,0,0,0,44
3211.0,0,"225,690","204,062","13,041","18,245"
3212.0,"7,749","473,481","486,914","62,689","1,609"
3219.0,0,"584,494","531,134","70,969","459,722"
3220.0,0,"105,530","201,174","1,102","200,142"
3230.0,0,"3,418","131,009",0,"34,851"
3240.0,0,"189,021","3,527",2,"97,078"
3250.0,0,"15,580","25,804",0,"1,790"
3260.0,0,"2,554","151,831",0,"218,165"
3272.0,0,"485,109",0,0,0
3273.0,0,0,0,"546,216",4
3274.0,0,"3,426","394,123","12,136","1,303,360"
3275.0,0,"13,470","24,041",0,"2,898"
3276.0,0,0,"37,080","2,330",28
3282.0,0,0,0,"1,028",598
3284.0,0,0,0,87,110
3285.0,0,0,0,1,"2,259"
3286.0,0,0,"100,461",492,"337,202"
3291.0,0,0,0,309,"1,376"
3292.0,0,0,0,0,315
3297.0,0,0,0,56,"5,202"
3299.0,"1,598","4,763","1,580",2,"5,730"
4189.0,0,0,0,148,0
4190.0,0,0,0,3,3
4225.0,0,0,0,0,420
4322.0,0,0,0,"173,825",0
4331.0,0,0,0,"60,952",0
4420.0,0,0,0,36,0
4680.0,0,0,0,83,0
4690.0,0,0,0,0,"78,196"
4741.0,0,0,0,0,"2,282"
4782.0,0,0,0,0,"4,605"
4900.0,0,0,0,0,"2,069"
5120.0,0,0,0,0,"77,914"
5190.0,0,0,0,79,98
5240.0,0,0,0,2,89
5290.0,0,0,0,16,453
5320.0,0,0,0,0,4
5360.0,0,0,0,0,21
5370.0,0,0,0,0,370
5390.0,0,0,0,5,16
5421.0,0,0,0,9,0
5429.0,0,0,0,23,"1,257"
5480.0,0,0,0,"1,031",113
5540.0,0,0,0,71,0
6134.0,0,0,0,17,0
6442.0,0,"102,487",0,10,"100,977"
6534.0,0,0,0,1,0
6590.0,0,0,0,230,22
6653.0,0,"1,619",0,0,"2,248"
6654.0,0,0,0,681,73
6747.0,0,0,0,2,0
6782.0,0,0,0,3,657
6811.0,0,0,0,227,"1,389"
6817.0,0,0,0,0,259
6822.0,0,0,0,0,237
6839.0,0,0,0,45,525
6856.0,0,0,0,"354,226",67
6857.0,0,0,0,"37,819",22
6858.0,0,0,0,717,0
6861.0,0,0,0,22,0
6871.0,0,0,0,278,0
6872.0,0,0,0,0,4
6885.0,0,0,0,15,"1,172"
6889.0,0,0,0,"2,301",791
6893.0,0,0,0,62,"13,046"
7110.0,0,0,"1,083","2,032","11,631"
7120.0,0,0,0,"17,737","1,287"
7210.0,0,0,0,38,"4,113"
7220.0,0,0,0,126,1
7230.0,0,0,0,2,1
7400.0,0,0,0,22,74
7500.0,0,0,0,"1,918","2,877"
7600.0,0,0,0,345,"3,836"
7900.0,0,0,0,"26,395","1,638"
8900.0,0,0,788,0,0
9900.0,0,19,0,"5,998","3,028"
