pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"30,071","2,558,848",0,"6,616,958",0
2211.0,"23,456","303,934","381,443",0,0
2221.0,0,0,"101,587",0,0
2330.0,0,"297,042","121,396","73,773","59,052"
2340.0,"7,518","649,007","439,333",0,0
2350.0,0,"39,175","2,105","76,814",0
2429.0,0,"221,178","35,157","104,040","49,769"
2640.0,0,0,0,"13,447","1,040,702"
2990.0,0,"5,904",0,0,0
3211.0,0,0,0,0,"683,423"
3297.0,0,0,0,"10,671",0
4783.0,0,0,0,"34,172",0
4860.0,0,0,0,"90,279",0
4900.0,0,0,0,"61,453",0
7230.0,0,0,0,2,0
7900.0,343,58,186,0,0
9900.0,0,58,0,1,0
