pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2429.0,0,0,0,2,0
3240.0,0,0,0,0,19
3276.0,0,0,0,84,0
3282.0,0,0,0,1,0
3285.0,0,0,0,11,0
3286.0,0,0,0,37,152
3299.0,0,0,0,4,16
4170.0,0,0,0,0,103
4189.0,0,0,0,407,0
4860.0,0,0,0,7,0
5120.0,0,0,0,1,0
5190.0,0,0,0,3,0
5240.0,0,0,0,2,2
5290.0,0,0,0,58,0
5320.0,0,0,0,30,0
5330.0,0,0,0,468,0
5360.0,0,0,0,137,0
5422.0,0,0,0,0,22
5480.0,0,0,0,270,500
6654.0,0,0,0,0,23
6747.0,0,0,0,38,29
6811.0,0,0,0,0,27
6817.0,0,0,0,3,675
6835.0,0,0,0,0,25
6857.0,0,0,0,"1,426",0
6858.0,0,0,0,37,0
6872.0,0,0,0,610,0
6885.0,0,0,0,"3,451",0
6888.0,0,0,0,201,0
6889.0,0,0,0,82,"3,418"
6891.0,0,0,0,1,0
6893.0,0,0,0,1,0
7110.0,0,0,0,310,"1,662"
7120.0,0,0,0,69,12
7210.0,0,0,0,4,196
7500.0,0,0,0,208,0
7600.0,0,0,0,1,26
7900.0,0,0,0,425,163
9900.0,0,0,0,217,610
