pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"29,501,727","36,526",0,0
1200.0,0,0,"20,336",0,0
2100.0,0,0,"22,185",0,0
2211.0,0,"1,340,923",0,0,0
2221.0,0,"277,506",0,0,0
2330.0,0,"756,464","272,475",0,0
2340.0,0,"21,398","38,539",0,0
2350.0,0,"111,976",0,0,0
2429.0,0,"8,502",0,0,0
2430.0,0,"128,660","92,270",0,0
2540.0,0,"300,361","64,785",0,0
3110.0,0,"508,242",0,0,0
3120.0,0,"22,166",0,0,0
3130.0,0,"161,611",0,0,0
3190.0,0,"109,003",0,0,0
3211.0,0,"4,460",0,0,0
3219.0,0,"112,098",0,0,0
3220.0,0,"445,084","1,402",0,0
3230.0,0,"21,000",0,0,0
3273.0,0,"57,483",0,0,0
3274.0,0,"269,361","1,400",0,0
3275.0,0,"78,679",0,0,0
3292.0,0,0,"5,021",0,0
3299.0,0,0,"1,656",0,0
4161.0,0,"4,503",0,0,0
4322.0,"801,906","1,725,808","475,268",0,0
4323.0,"1,295,496",0,"539,991",0,0
4327.0,0,"3,183",0,0,0
4331.0,"176,223","639,879","948,911",0,0
4335.0,0,"3,745",0,0,0
4410.0,0,"90,968","49,782",0,0
4420.0,"144,737","814,219","33,778",0,0
4650.0,0,"3,032",0,0,0
4670.0,0,"10,950",0,0,0
4690.0,0,"27,148",0,0,0
4782.0,0,"20,498",0,0,0
4860.0,0,0,"116,773",0,0
4900.0,0,"748,080",0,0,0
5210.0,"75,300",0,"916,092",0,0
5220.0,0,"261,420",0,0,0
5312.0,0,"1,296,349","6,559",0,0
5315.0,0,"263,071",0,0,0
5320.0,0,"4,718",0,0,0
5330.0,0,"62,669","143,157",0,0
5360.0,0,"118,442",0,0,0
5370.0,0,"2,781","57,616",0,0
5390.0,"58,777","53,430","302,439",0,0
5422.0,0,"1,609",0,0,0
5429.0,0,"1,601",0,0,0
5480.0,0,"7,737",0,0,0
6241.0,0,0,"30,447",0,0
6344.0,0,0,"1,433,362",0,0
6522.0,0,0,"1,124,510",0,0
6590.0,0,0,"13,304",0,0
6653.0,0,"29,140","23,580",0,0
6782.0,0,0,"141,366",0,0
6865.0,0,"28,004",0,0,0
7110.0,0,"1,600",0,0,0
7600.0,0,0,"1,552",0,0
7900.0,0,"1,658",0,0,0
