pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"693,877",0
2100.0,0,0,0,"4,448,905",0
2211.0,569,"62,436","489,599","281,117","18,919"
2330.0,0,"170,992","405,750","411,741","55,759"
2340.0,"16,776","59,123","336,831","38,189",0
2429.0,0,"4,763","52,369","16,724","66,154"
2540.0,0,0,0,"10,743",0
2640.0,0,"10,010","2,177","6,711",0
2990.0,0,"6,261",0,0,0
3220.0,0,"38,639","11,270",0,0
3299.0,0,0,0,66,0
4170.0,0,"2,237",0,0,0
4189.0,0,"26,321",0,0,0
4331.0,0,0,0,"366,714",0
4420.0,0,0,0,0,"94,572"
5190.0,0,104,0,0,0
5220.0,0,0,"86,532","297,073",0
5290.0,0,"2,658",0,0,0
5360.0,0,"3,959",0,"3,299",0
5390.0,0,"2,595",0,0,0
5480.0,0,"13,779",0,0,0
5540.0,0,"6,697",0,0,0
6858.0,0,0,0,7,0
6885.0,0,0,0,5,0
6889.0,0,0,0,4,0
7110.0,0,"10,499",0,0,0
7120.0,0,0,0,5,0
7210.0,0,2,0,0,0
7230.0,0,32,0,59,0
7900.0,0,"37,332",0,1,0
